trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,50000,0.0,0.0,instrument_error,42,marA,poxB,False,identifiable,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,50000,-0.14122374975264268,0.0018482206544948615,1.4267349384546704,-76.41065443630195,-0.1777478391932611,0,
0,50000,0.0,0.0,instrument_error,42,marA,pqiA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.1446358026066358,0.0018031451814450308,1.3598092636785113,-80.21306553403839,-0.14940417789086702,0,
0,50000,0.0,0.0,instrument_error,42,marA,pqiB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.22924123159420173,0.0019150921637212425,1.5338961684223762,119.70245397942618,0.22095395883022628,0,
0,50000,0.0,0.0,instrument_error,42,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.10717662500925565,0.0018863981179066437,1.4882754336126276,56.81548554988525,0.09617999945440117,0,
0,50000,0.0,0.0,instrument_error,42,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,50000,-0.08078227207672599,0.0016152411400943063,1.0903065659031315,-50.012515203772914,-0.11122587050225934,0,
0,50000,0.0,0.0,instrument_error,42,marA,putA,False,identifiable,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,50000,-0.6994444195414993,0.0031376309742855834,4.114581198789559,-222.92118648553242,-0.6716310666953409,0,
0,50000,0.0,0.0,instrument_error,42,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,50000,-0.5293931737948971,0.0021775187124177336,1.9790160031916764,-243.1176231808835,-0.5802983628711152,0,
0,50000,0.0,0.0,instrument_error,42,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.1920440697598932,0.0018153228164212135,1.378239534841203,105.79058888186903,0.19266658333004055,0,
0,50000,0.0,0.0,instrument_error,42,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.2964057454560313,0.0018751115284319185,1.4705208238386611,158.0736617324857,0.27475049675989827,0,
0,50000,0.0,0.0,instrument_error,42,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.38865911730492775,0.0015685069314971957,1.0289395375376877,247.7892252181116,0.5497339577721027,0,
0,50000,0.0,0.0,instrument_error,42,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.35950014436056665,0.0018476999105090722,1.4276773100619875,194.56630501298145,0.3416389282114312,0,
0,50000,0.0,0.0,instrument_error,42,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,50000,-0.1154341852630756,0.0018636424003890028,1.4493260135850494,-61.94009389300261,-0.11647046501387856,0,
0,50000,0.0,0.0,instrument_error,42,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.10327276731295429,0.0012895508749473524,0.6954151419064782,80.08429083278357,0.205613615341768,0,
0,50000,0.0,0.0,instrument_error,42,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.20736019069110787,0.001831516888857633,1.4027782945040683,-113.21773331855218,-0.20273341326613853,0,
0,50000,0.0,0.0,instrument_error,42,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.28706672300380576,0.0018090579436305934,1.368043951922875,158.68298968229416,0.260127155392838,0,
0,50000,0.0,0.0,instrument_error,42,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.18978441178497643,0.004343135596528254,1.3351500848749684,43.6975561934293,0.29070115913876377,0,
0,50000,0.0,0.0,instrument_error,42,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.19086361792046536,0.004211684241459589,1.2555526182185983,-45.31764657037068,-0.2529879442841471,0,
0,50000,0.0,0.0,instrument_error,42,ada,aidB,False,identifiable,lrp|rpoD|rpoS,50000,0.06310578068048306,0.00311720218105431,1.0067204562064076,20.24436562505523,0.10553741114093551,0,
0,50000,0.0,0.0,instrument_error,42,ada,alkA,False,identifiable,rpoD|rpoS,50000,-0.1618529141460336,0.0034401943762167177,1.2261682322089755,-47.047607328521934,-0.22399170936485488,0,
0,50000,0.0,0.0,instrument_error,42,ada,alkB,False,identifiable,rpoD|rpoS,50000,0.1058753071943424,0.0034538400978398032,1.2359148526789283,30.654374318186267,0.12890581604927182,0,
0,50000,0.0,0.0,instrument_error,42,agaR,agaB,False,identifiable,rpoD,50000,-0.20449236660090617,0.004037615142182359,1.3570642544133427,-50.64681981809108,-0.23294413331493918,0,
0,50000,0.0,0.0,instrument_error,42,agaR,agaC,False,identifiable,rpoD,50000,0.36512539043614634,0.004141830226450529,1.428022849836153,88.15556661506426,0.45014327504293195,0,
0,50000,0.0,0.0,instrument_error,42,agaR,agaD,False,identifiable,rpoD,50000,-0.19416032708321274,0.0034625326138011856,0.9980178656765968,-56.074656541664325,-0.35548484460976887,0,
0,50000,0.0,0.0,instrument_error,42,agaR,agaI,False,identifiable,rpoD,50000,-0.31008213425508624,0.004019843537798196,1.345144280797908,-77.13786154595675,-0.35283328301696365,0,
0,50000,0.0,0.0,instrument_error,42,agaR,agaS,False,identifiable,rpoD,50000,0.23577021651257526,0.0026075687064914875,0.5660073763947118,90.41764304258993,0.7416757670436673,0,
0,50000,0.0,0.0,instrument_error,42,agaR,agaV,False,identifiable,crp|rpoD,50000,-0.17704386200140493,0.003949386847198176,1.2978717609435952,-44.82818950161988,-0.20903564369564234,0,
0,50000,0.0,0.0,instrument_error,42,agaR,agaW,False,identifiable,crp|rpoD,50000,0.08353669191119865,0.003946909872111712,1.296244273936476,21.165087275353486,0.0850572432497674,0,
0,50000,0.0,0.0,instrument_error,42,agaR,kbaY,False,identifiable,nac|rpoD,50000,0.4619961511274661,0.004206223196371084,1.4724652203293387,109.83633762612811,0.5165710329589489,0,
0,50000,0.0,0.0,instrument_error,42,agaR,kbaZ,False,identifiable,crp|rpoD,50000,-0.16610613128443655,0.003921240902043336,1.279438692245344,-42.36060355227846,-0.18423938369323034,0,
0,50000,0.0,0.0,instrument_error,42,allR,allA,False,identifiable,nac,50000,-0.3234244720708385,0.004569556796239584,1.3560482673388286,-70.77808340996955,-0.44579578602125447,0,
0,50000,0.0,0.0,instrument_error,42,allR,allB,False,identifiable,nac|rpoD,50000,0.07606902687285956,0.0045583560522442085,1.3491693097990154,16.68782034597947,0.10395476528342375,0,
0,50000,0.0,0.0,instrument_error,42,allR,allS,False,identifiable,nac,50000,0.09927061694252728,0.004455180954260984,1.2890141518010634,22.282061707860322,0.1238736406220286,0,
0,50000,0.0,0.0,instrument_error,42,allR,allW,False,identifiable,nac|rpoD,50000,0.06240889017941938,0.004496431509927833,1.3127617949840886,13.879648792964941,0.10400579900972172,0,
0,50000,0.0,0.0,instrument_error,42,allR,gcl,False,identifiable,nac|rpoD,50000,0.11649305818060757,0.004370992334734708,1.2405379473927929,26.651398414698427,0.15571345337297737,0,
0,50000,0.0,0.0,instrument_error,42,allR,glxK,False,identifiable,nac|rpoD,50000,-0.271765097773229,0.004697501919768196,1.4327944691958623,-57.853110528721096,-0.288560257473073,0,
0,50000,0.0,0.0,instrument_error,42,allR,glxR,False,identifiable,nac|rpoD,50000,-0.2298268002726762,0.004505711409210767,1.3181860378965435,-51.00788297334235,-0.30102085475873647,0,
0,50000,0.0,0.0,instrument_error,42,allR,hyi,False,identifiable,nac|rpoD,50000,-0.11739010469723789,0.0037143803602319642,0.8958240394251613,-31.604222861523755,-0.26592723414681235,0,
0,50000,0.0,0.0,instrument_error,42,allR,ybbY,False,identifiable,nac|rpoD,50000,-0.08998797796635027,0.004368080606298377,1.23888573378033,-20.601263135253447,-0.11428584060536696,0,
0,50000,0.0,0.0,instrument_error,42,allS,allC,False,identifiable,allR|rpoD,50000,0.05313303774443365,0.004493727084497956,1.301363884200392,11.823823909495324,0.07296894265494243,0,
0,50000,0.0,0.0,instrument_error,42,allS,allD,False,identifiable,allR|rpoD,50000,0.05809059897088513,0.002945233876436937,0.5590169006737049,19.72359459655596,0.23799803528927907,0,
0,50000,0.0,0.0,instrument_error,42,allS,allE,False,identifiable,allR|rpoD,50000,0.1284066569126338,0.004543820853738622,1.330539476973854,28.259621372832463,0.18294720410093535,0,
0,50000,0.0,0.0,instrument_error,42,alpA,intA,False,identifiable,,50000,-0.2365060431359594,0.004572607350454078,1.2722925302851353,-51.72235991626821,-0.29142378444191996,0,
0,50000,0.0,0.0,instrument_error,42,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.20095208405388756,0.004675920542633323,1.3301419680545514,42.975940720480686,0.3290015424215506,0,
0,50000,0.0,0.0,instrument_error,42,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.11387616301529832,0.00515603165835193,1.6173160693498438,22.08600927242902,0.24819291873510807,0,
0,50000,0.0,0.0,instrument_error,42,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.1096809835421932,0.0043122751724528376,1.2365245767313984,-25.434597551391015,-0.16500130876489189,0,
0,50000,0.0,0.0,instrument_error,42,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.011404873287115274,0.0016764495079551892,0.18688342122401722,6.802992415218103,0.11068150110917979,0,
0,50000,0.0,0.0,instrument_error,42,alsR,alsA,False,identifiable,rpoD,50000,-0.12956661156020546,0.00505667985991012,1.282964166555569,-25.62286226332478,-0.15175313815140834,0,
0,50000,0.0,0.0,instrument_error,42,alsR,alsB,False,identifiable,rpoD,50000,-0.17889896780164322,0.005112372026819448,1.3113798553385974,-34.99333907296675,-0.27358731248156976,0,
0,50000,0.0,0.0,instrument_error,42,alsR,alsC,False,identifiable,rpoD,50000,0.1570490100916215,0.00508450999953326,1.2971249703986576,30.887737482282077,0.2286412547104075,0,
0,50000,0.0,0.0,instrument_error,42,alsR,alsE,False,identifiable,rpoD,50000,-0.2179630645033579,0.005014228317929975,1.2615132568680503,-43.46891499215569,-0.27097856764839046,0,
0,50000,0.0,0.0,instrument_error,42,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,50000,-0.08394225207862199,0.0050670900647285695,1.2881358852787728,-16.566165394006777,-0.10461656237491099,0,
0,50000,0.0,0.0,instrument_error,42,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,-0.07154892648037994,0.004309791996962613,1.1382461921903169,-16.601480194590614,-0.0821538663473378,0,
0,50000,0.0,0.0,instrument_error,42,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,-0.06866789243402335,0.0043323874042787225,1.150212689223001,-15.849896610401471,-0.13247494978953608,0,
0,50000,0.0,0.0,instrument_error,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.14401990440416856,0.004338782568321116,1.2961482643304276,-33.19362105298971,-0.1889621079041941,0,
0,50000,0.0,0.0,instrument_error,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.25871000605356925,0.00465728790641471,1.4934307239171152,-55.54949817408439,-0.2009193747285411,0,
0,50000,0.0,0.0,instrument_error,42,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.18749738413332206,0.004431588881732144,1.3497869509622706,-42.30929112269915,-0.2541052244098579,0,
0,50000,0.0,0.0,instrument_error,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.2013671213722221,0.004625939738315386,1.473393844864565,-43.52999233957884,-0.3156617359365619,0,
0,50000,0.0,0.0,instrument_error,42,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.2150846358570351,0.004843616026087327,1.614425878659957,44.405798209149225,0.1954796699344852,0,
0,50000,0.0,0.0,instrument_error,42,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.18239951275763502,0.00525780391072948,1.902337047621643,-34.69119728588898,-0.3942603162299599,0,
0,50000,0.0,0.0,instrument_error,42,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.17381213359836775,0.004769913893205709,1.5656683556916684,36.439260223532905,0.1308584903216886,0,
0,50000,0.0,0.0,instrument_error,42,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.18209515422411146,0.004445019362739669,1.359646502358771,-40.96611046298747,-0.2323523935670838,0,
0,50000,0.0,0.0,instrument_error,42,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.3741263853394478,0.0042694811765433115,1.254379367330126,-87.62806764318627,-0.8488839520445106,0,
0,50000,0.0,0.0,instrument_error,42,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.2752451843623467,0.004576563183746627,1.4413107331323316,60.1423324253148,0.2589475410996117,0,
0,50000,0.0,0.0,instrument_error,42,araC,araA,False,identifiable,crp|rpoD|xylR,50000,0.3210158723766056,0.005271331309323886,1.3011512578461217,60.89844358839587,0.47423021012313527,0,
0,50000,0.0,0.0,instrument_error,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,50000,0.159794967504492,0.005209592358201575,1.270557440364111,30.67321903851523,0.24246217405723572,0,
0,50000,0.0,0.0,instrument_error,42,araC,araD,False,identifiable,crp|rpoD|xylR,50000,0.15616547480525533,0.0053544046181948956,1.3424852818701776,29.165796375303188,0.2251336056042229,0,
0,50000,0.0,0.0,instrument_error,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,50000,0.14162077881720583,0.005341868377563848,1.3361231519717869,26.51146917284993,0.2126998113494034,0,
0,50000,0.0,0.0,instrument_error,42,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,50000,-0.12018814291850484,0.005527871825803835,1.4298513580175438,-21.742208702718553,-0.15685854743730948,0,
0,50000,0.0,0.0,instrument_error,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,50000,0.1796622835211595,0.005255631407975864,1.2928404773162947,34.184719127849576,0.2872165053297712,0,
0,50000,0.0,0.0,instrument_error,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,50000,-0.060232309377778966,0.0048839357538817425,1.116439071560498,-12.332739907544125,-0.1513079299116047,0,
0,50000,0.0,0.0,instrument_error,42,araC,araJ,False,identifiable,crp|rpoD|xylR,50000,-0.22094907915032178,0.005272490261970844,1.3017234618594884,-41.9060193897317,-0.3230729806585269,0,
0,50000,0.0,0.0,instrument_error,42,araC,xylA,False,identifiable,crp|rpoD|xylR,50000,0.22061214342569935,0.005340494937554819,1.3355193210259662,41.30930672255409,0.39850861958758116,0,
0,50000,0.0,0.0,instrument_error,42,araC,xylB,False,identifiable,crp|rpoD|xylR,50000,0.2066977495421083,0.005635175019195717,1.4869692174164078,36.6799165665682,0.27820307412265005,0,
0,50000,0.0,0.0,instrument_error,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,50000,-0.13459929007055862,0.005560961092101465,1.4463523976594765,-24.204321490710896,-0.2007301079153808,0,
0,50000,0.0,0.0,instrument_error,42,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,50000,-0.20943855365230904,0.0053075029333925295,1.3175118734862323,-39.46084557666687,-0.29063506718252197,0,
0,50000,0.0,0.0,instrument_error,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,50000,0.125343082575284,0.0053497816927206175,1.3401681128591458,23.429569611379996,0.19849205975282125,0,
0,50000,0.0,0.0,instrument_error,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,50000,-0.24641505855048948,0.005197571927613732,1.264993156875716,-47.40964857866269,-0.3697618643574163,0,
0,50000,0.0,0.0,instrument_error,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,50000,-0.06138729528368687,0.005176095474841192,1.2545608097127512,-11.859768735345883,-0.09270130811522394,0,
0,50000,0.0,0.0,instrument_error,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,50000,0.1392382579430162,0.005149733621927126,1.2418143955634309,27.037953448728217,0.19583685531893763,0,
0,50000,0.0,0.0,instrument_error,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,50000,-0.05146164042141304,0.005283640718001765,1.307235149024673,-9.739806918755722,-0.08559951594581933,0,
0,50000,0.0,0.0,instrument_error,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.26098866908634344,0.0024355815053139986,0.7644580401826403,-107.15661476198326,-0.6407390509424918,0,
0,50000,0.0,0.0,instrument_error,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.2681838249799313,0.0031304899440998783,1.2629115749720121,-85.66832341544009,-0.30311214296132927,0,
0,50000,0.0,0.0,instrument_error,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.09979002791983743,0.0031398095207573443,1.2704422305546044,31.782191645742692,0.1136607811067837,0,
0,50000,0.0,0.0,instrument_error,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.2607064969626381,0.003189081513198491,1.3106283490433346,81.74971253750186,0.29314101483952604,0,
0,50000,0.0,0.0,instrument_error,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.013181932820073372,0.0009835500153439387,0.12466404561740814,-13.402402129457307,-0.1773915528384005,0,
0,50000,0.0,0.0,instrument_error,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.08481302880263847,0.0031218871852230017,1.255980011030881,-27.167230514955374,-0.09749000140974032,0,
0,50000,0.0,0.0,instrument_error,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.2687584063273242,0.0031777297269361816,1.3013143862804806,-84.57560252817613,-0.3106650149306595,0,
0,50000,0.0,0.0,instrument_error,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.2632589519707992,0.003183352531189019,1.3059236578204847,-82.69864848191003,-0.29474749587371396,0,
0,50000,0.0,0.0,instrument_error,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.08628356813284448,0.0043956328633007885,2.4899529507919365,-19.629384622457305,-0.06424561387736202,0,
0,50000,0.0,0.0,instrument_error,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.10901868397519142,0.003203017907273026,1.3221083587966784,34.0362393003314,0.12610818678268496,0,
0,50000,0.0,0.0,instrument_error,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.07939700461353452,0.0031758812863013756,1.2998009140833169,-24.999991327131784,-0.10599020158062666,0,
0,50000,0.0,0.0,instrument_error,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.2969886778748709,0.0031255933204254087,1.2589638438460924,95.01833649761231,0.3263466446207614,0,
0,50000,0.0,0.0,instrument_error,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.16522071678879663,0.003179125297300129,1.30245763931501,-51.97049544700558,-0.194340045151963,0,
0,50000,0.0,0.0,instrument_error,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.1155950357838105,0.0031785510228764732,1.301987132188641,36.36721101906402,0.13892656511918047,0,
0,50000,0.0,0.0,instrument_error,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.36523363739129805,0.00315945731440404,1.2863919155853307,115.60011769305738,0.40711473688812316,0,
0,50000,0.0,0.0,instrument_error,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.06043219370589609,0.0031800930392429376,1.3032507094906247,19.00327850794037,0.07404823485085923,0,
0,50000,0.0,0.0,instrument_error,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.2337837041579635,0.0031176846324105383,1.252600792444563,-74.98632213393762,-0.26676793344051,0,
0,50000,0.0,0.0,instrument_error,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.12123623179752524,0.0030954387034035514,1.2347889502286133,-39.166090307077134,-0.13097482986329062,0,
0,50000,0.0,0.0,instrument_error,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.1338996779284476,0.0045471957096944364,1.258072889138057,-29.44664942460667,-0.20927070088926122,0,
0,50000,0.0,0.0,instrument_error,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0842690173467136,0.0045473745449303125,1.258171847793228,-18.53135617356652,-0.12395614781369693,0,
0,50000,0.0,0.0,instrument_error,42,argR,yraQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.1736270182749023,0.004700303384074035,1.344219811742914,-36.93953434222991,-0.299075644528837,0,
0,50000,0.0,0.0,instrument_error,42,betI,betA,False,identifiable,arcA|cra|rpoD,50000,-0.24438115344492659,0.004224119953720549,1.3627786590254694,-57.85374376730919,-0.28166486883144837,0,
0,50000,0.0,0.0,instrument_error,42,betI,betB,False,identifiable,arcA|cra|rpoD,50000,0.1266453410017719,0.00417118502102836,1.3288371082293406,30.361957180827453,0.094796441361075,0,
