trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,50000,0.2,0.6,biological_error,42,marA,lacY,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,50000,0.009275649807294884,0.003925336528678569,17.60007954800867,2.3630202759755354,0.1900868410175944,1774,
0,50000,0.2,0.6,biological_error,42,marA,lacZ,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,50000,0.009878024839810349,0.0008000479188177393,0.7311270275257675,12.346791495198783,0.19341976849309028,1774,
0,50000,0.2,0.6,biological_error,42,marA,mlaB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.00333777694664669,0.0003765967311329628,0.16203453987841626,8.863000314966198,0.3241478874899241,1774,
0,50000,0.2,0.6,biological_error,42,marA,mlaC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.011663749295102874,0.0016294075747206027,3.0332902560690673,-7.158276097435521,-0.19344838203168646,1774,
0,50000,0.2,0.6,biological_error,42,marA,mlaD,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.009134187813593923,0.0016809383167816605,3.2281823758936015,5.433981558039751,0.18671421677606634,1774,
0,50000,0.2,0.6,biological_error,42,marA,mlaE,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.011359262112514786,0.00192118771228439,4.2169078310310075,-5.912624799691252,-0.22935542033043993,1774,
0,50000,0.2,0.6,biological_error,42,marA,mlaF,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.028072411263367313,0.0036786806602532945,15.461039384445895,-7.63110850220807,-0.508375923475284,1774,
0,50000,0.2,0.6,biological_error,42,marA,poxB,False,identifiable,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,50000,-0.006922350334182942,0.0019228916695837148,4.224209208907514,-3.599968965324789,-0.24263649509005183,1774,
0,50000,0.2,0.6,biological_error,42,marA,pqiA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.012393149127603741,0.0009009523944053728,0.9273676508167011,-13.75560929141345,-0.47841054904299835,1774,
0,50000,0.2,0.6,biological_error,42,marA,pqiB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.012743403346810154,0.0012708948849903135,1.8453022800209713,10.027110422202448,0.27790021252391267,1774,
0,50000,0.2,0.6,biological_error,42,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.008384790579664136,0.003260846263345336,12.148115227736554,-2.571354152422412,-0.2370427201132983,1774,
0,50000,0.2,0.6,biological_error,42,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,50000,0.008957830240547042,0.001196038482340442,1.6342240391643732,7.4895836319732005,0.16446587549104896,1774,
0,50000,0.2,0.6,biological_error,42,marA,putA,False,identifiable,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,50000,0.01718166166062951,0.004027517160819808,18.531334168861104,4.266067896066308,0.22106382030916022,1774,
0,50000,0.2,0.6,biological_error,42,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,50000,-0.017021602725288663,0.0026719055745730346,8.146803808161078,-6.370585430590556,-0.1882912623038437,1774,
0,50000,0.2,0.6,biological_error,42,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.003941246124364545,0.0017213410873623655,3.385231540935293,-2.2896369309372444,-0.14544338857223746,1774,
0,50000,0.2,0.6,biological_error,42,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.012714144916300865,0.0024095525589709703,6.633264514484831,-5.276558450225547,-0.11025613074750445,1774,
0,50000,0.2,0.6,biological_error,42,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.018783852835472247,0.0046710671969888646,24.92795994746512,-4.021319335243343,-0.26461881389492153,1774,
0,50000,0.2,0.6,biological_error,42,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.014044557366972231,0.003898553486488379,17.36378313485186,-3.6025047278812283,-0.35266305604089887,1774,
0,50000,0.2,0.6,biological_error,42,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,50000,-0.001156704351774339,0.0038705813373996444,17.089488724345546,-0.29884512194528445,0.20792092300503892,1774,
0,50000,0.2,0.6,biological_error,42,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.009637871904312761,0.00395243656321206,17.847080215864125,2.4384634010369215,0.1669203788213525,1774,
0,50000,0.2,0.6,biological_error,42,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.027400502222767704,0.005032120743874633,28.929402624229596,-5.445120182404419,-0.6585260942226763,1774,
0,50000,0.2,0.6,biological_error,42,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.007358747127962062,0.001496305008331561,2.557956743683019,-4.917945931469784,-0.173634471200453,1774,
0,50000,0.2,0.6,biological_error,42,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0013208006628690234,0.003618266245244321,6.919212196514251,-0.36503689152367425,0.14663326333701074,1774,
0,50000,0.2,0.6,biological_error,42,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.009093679963390975,0.004761366080538717,11.981708672539998,1.90988884483381,0.17847899489644659,1774,
0,50000,0.2,0.6,biological_error,42,ada,aidB,False,identifiable,lrp|rpoD|rpoS,50000,-0.009484383040218132,0.0028510246779758757,4.6984287136928495,-3.3266576447004663,-0.18649728039889327,1774,
0,50000,0.2,0.6,biological_error,42,ada,alkA,False,identifiable,rpoD|rpoS,50000,0.00957425575546479,0.002677005598486278,4.14416378593809,3.5764795414991233,0.1996353191838322,1774,
0,50000,0.2,0.6,biological_error,42,ada,alkB,False,identifiable,rpoD|rpoS,50000,0.011780999498856989,0.00531802093257186,16.354543915523507,2.2152976921735346,0.35255378084358474,1774,
0,50000,0.2,0.6,biological_error,42,agaR,agaB,False,identifiable,rpoD,50000,-0.01721172396802705,0.007416112679231701,7.342565147951322,-2.3208552394608652,-0.14603570701273466,1774,
0,50000,0.2,0.6,biological_error,42,agaR,agaC,False,identifiable,rpoD,50000,0.02458863985442166,0.005986729796416738,4.784917822379145,4.107190518125405,0.24192338298384142,1774,
0,50000,0.2,0.6,biological_error,42,agaR,agaD,False,identifiable,rpoD,50000,0.027619030661221296,0.005521865417771355,4.070678506358663,5.001757299685953,0.264583080326239,1774,
0,50000,0.2,0.6,biological_error,42,agaR,agaI,False,identifiable,rpoD,50000,-0.020799467265963753,0.007894174007434291,8.319717103957265,-2.634787027290756,-0.27896863508019676,1774,
0,50000,0.2,0.6,biological_error,42,agaR,agaS,False,identifiable,rpoD,50000,-0.013111783155041088,0.0018311817215269967,0.44767006862872205,-7.160285077609532,-0.2403790733561702,1774,
0,50000,0.2,0.6,biological_error,42,agaR,agaV,False,identifiable,crp|rpoD,50000,0.03935467827018548,0.00997088748551418,13.27043011132566,3.946958415422941,0.2779996372221004,1774,
0,50000,0.2,0.6,biological_error,42,agaR,agaW,False,identifiable,crp|rpoD,50000,0.014568225970332105,0.004666760145944912,2.9070220681970955,3.1217001762970127,0.19120061355973197,1774,
0,50000,0.2,0.6,biological_error,42,agaR,kbaY,False,identifiable,nac|rpoD,50000,0.007390976929856418,0.002459616765334107,0.8076578755446928,3.0049302940299523,0.2245901062685643,1774,
0,50000,0.2,0.6,biological_error,42,agaR,kbaZ,False,identifiable,crp|rpoD,50000,-0.015818616112881427,0.005124058992723953,3.5046577268239893,-3.0871260723858764,-0.22968181298120915,1774,
0,50000,0.2,0.6,biological_error,42,allR,allA,False,identifiable,nac,50000,0.01376650761422601,0.003677516689728168,4.119193100084377,3.7434249184178667,0.32028068214942235,1774,
0,50000,0.2,0.6,biological_error,42,allR,allB,False,identifiable,nac|rpoD,50000,-0.014620823831142089,0.007494557180590131,17.10765281261373,-1.9508589338684352,-0.2872924482036453,1774,
0,50000,0.2,0.6,biological_error,42,allR,allS,False,identifiable,nac,50000,0.003138484693469294,0.004543814706620382,6.28845666316818,0.6907158183401474,0.22252430702912365,1774,
0,50000,0.2,0.6,biological_error,42,allR,allW,False,identifiable,nac|rpoD,50000,-0.006505396286106857,0.007217660987665382,15.86687615631187,-0.9013164094606619,-0.14523670312535933,1774,
0,50000,0.2,0.6,biological_error,42,allR,gcl,False,identifiable,nac|rpoD,50000,-0.004483918687904604,0.006572511555672818,13.15713072673624,-0.6822230208229115,-0.22514923934279052,1774,
0,50000,0.2,0.6,biological_error,42,allR,glxK,False,identifiable,nac|rpoD,50000,-0.0009592703845594935,0.0027967235443688903,2.3823060310504762,-0.3429979293058667,-0.21463071502443706,1774,
0,50000,0.2,0.6,biological_error,42,allR,glxR,False,identifiable,nac|rpoD,50000,0.004836317381240058,0.0047589650112900145,6.898004870763124,1.0162540320776756,0.23973127994974971,1774,
0,50000,0.2,0.6,biological_error,42,allR,hyi,False,identifiable,nac|rpoD,50000,0.0220632710062987,0.00425864173765417,5.523834846538383,5.1808234562722415,0.6560194860413884,1774,
0,50000,0.2,0.6,biological_error,42,allR,ybbY,False,identifiable,nac|rpoD,50000,-0.00463569194269912,0.004922046278874099,7.378869992831168,-0.941822095943299,-0.16750973181970222,1774,
0,50000,0.2,0.6,biological_error,42,allS,allC,False,identifiable,allR|rpoD,50000,0.002779577309532048,0.0020054212315126886,1.2644427372907858,1.3860316555217747,0.2688281556342781,1774,
0,50000,0.2,0.6,biological_error,42,allS,allD,False,identifiable,allR|rpoD,50000,0.006909984100255718,0.0048492714268927655,7.39334438158268,1.4249530479846497,0.37135514649025475,1774,
0,50000,0.2,0.6,biological_error,42,allS,allE,False,identifiable,allR|rpoD,50000,-0.00353332578185877,0.006317345879950119,12.547501615421499,-0.5593054186051103,-0.22858972350726797,1774,
0,50000,0.2,0.6,biological_error,42,alpA,intA,False,identifiable,,50000,-0.01753147761739035,0.005937942259853581,10.985487313372499,-2.952449998700837,-0.700539252267429,1774,
0,50000,0.2,0.6,biological_error,42,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.006596344437959119,0.00259222631967924,2.0934569348688568,2.544663784902603,0.18017132313203632,1774,
0,50000,0.2,0.6,biological_error,42,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.00418533086404571,0.0025883493423754108,2.08719959882128,1.6169884008797277,0.2559475269003301,1774,
0,50000,0.2,0.6,biological_error,42,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.018511830941141498,0.00505614712125257,2.675440273884696,3.6612524313880175,0.21085559220673702,1774,
0,50000,0.2,0.6,biological_error,42,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.007982495414601307,0.0022622251260167106,0.5355838822675557,3.52860346337712,0.13185989618611504,1774,
0,50000,0.2,0.6,biological_error,42,alsR,alsA,False,identifiable,rpoD,50000,-0.007932494656168585,0.0026253376313419272,3.253864505473839,-3.021514094594352,-0.08603653707217403,1774,
0,50000,0.2,0.6,biological_error,42,alsR,alsB,False,identifiable,rpoD,50000,0.004611243675599689,0.004597740689810449,9.979713744368661,1.0029368741519429,0.19889445911688486,1774,
0,50000,0.2,0.6,biological_error,42,alsR,alsC,False,identifiable,rpoD,50000,0.014517459121358827,0.006011288865513673,17.059422803814478,2.415032690351055,0.2191954682242843,1774,
0,50000,0.2,0.6,biological_error,42,alsR,alsE,False,identifiable,rpoD,50000,-0.0018230436001791263,0.00826032222845088,32.212402366148105,-0.22069884803041337,0.19545951163751676,1774,
0,50000,0.2,0.6,biological_error,42,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,50000,0.005259429960345699,0.0033932100143153265,5.435341065145914,1.5499865726427586,-0.1661947424927787,1774,
0,50000,0.2,0.6,biological_error,42,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,0.014017866955874007,0.00808575576120614,35.921453834249476,1.7336495647233083,-0.19923763190175156,1774,
0,50000,0.2,0.6,biological_error,42,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,0.0024183959735448813,0.003413723654287935,6.40279195431409,0.7084334347061646,0.2277680646914847,1774,
0,50000,0.2,0.6,biological_error,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.00117965508315527,0.00362379428878621,12.12132633872717,-0.32553036655687084,0.1751823834977281,1774,
0,50000,0.2,0.6,biological_error,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.0005927629402446898,0.002720119734384198,6.829660473065532,-0.21791795881326675,-0.32315257423552646,1774,
0,50000,0.2,0.6,biological_error,42,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.0002485001568714071,0.0050383689477188735,23.431237789152465,-0.04932154819347158,0.35521403022387915,1774,
0,50000,0.2,0.6,biological_error,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.0010824366054060083,0.0031706678316834073,9.27949974795912,-0.34139072992433545,0.4152044593723283,1774,
0,50000,0.2,0.6,biological_error,42,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.002316801524126163,0.0025477946189792666,5.9907336791260235,-0.9093360614186211,-0.5295821464263879,1774,
0,50000,0.2,0.6,biological_error,42,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.0004979199774044014,0.0004996624370176846,0.23041173005523805,0.9965127264244971,-0.14113540799471325,1774,
0,50000,0.2,0.6,biological_error,42,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.005115811924259514,0.002900176623943952,7.762472535731521,1.7639656433415831,0.21917641290648526,1774,
0,50000,0.2,0.6,biological_error,42,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,7.751596289758276e-05,0.001508180989546759,2.0992207265078076,0.05139698977433602,-0.21888942367397743,1774,
0,50000,0.2,0.6,biological_error,42,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.0010005498631126316,0.002234021223213598,4.606019480140305,0.44786945294698643,0.2072428004636658,1774,
0,50000,0.2,0.6,biological_error,42,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.0011220191519417798,0.0037624846371957224,13.064736405534715,0.29821228792526044,0.15732227044217253,1774,
0,50000,0.2,0.6,biological_error,42,araC,araA,False,identifiable,crp|rpoD|xylR,50000,0.0003370786916556789,0.00880254332047478,10.920809671362433,0.03829332948258617,0.10355955290813285,1774,
0,50000,0.2,0.6,biological_error,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,50000,-0.00934290727741146,0.004909873081303659,3.397637797001272,-1.9028816270197255,-0.2279822014926547,1774,
0,50000,0.2,0.6,biological_error,42,araC,araD,False,identifiable,crp|rpoD|xylR,50000,-0.003425108800969098,0.004824572585212214,3.280621943835834,-0.7099299970047898,-0.22722133344361056,1774,
0,50000,0.2,0.6,biological_error,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,50000,-0.005469415207259624,0.010360088601289185,15.126589550086315,-0.527931315817031,-0.14633610549937284,1774,
0,50000,0.2,0.6,biological_error,42,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,50000,-0.000975147721843156,0.0070774180782982666,7.05903564436797,-0.13778297552228622,0.1255995493866729,1774,
0,50000,0.2,0.6,biological_error,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,50000,0.01413608689880343,0.012227484666991926,21.071840432559526,1.1560911572405217,0.24471077902866284,1774,
0,50000,0.2,0.6,biological_error,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,50000,0.02113834887464568,0.006052629731928175,5.163170050106893,3.4924239232971677,0.23471889406596985,1774,
0,50000,0.2,0.6,biological_error,42,araC,araJ,False,identifiable,crp|rpoD|xylR,50000,-0.017571972860382718,0.007489532854182387,7.905838831656034,-2.3462041228072033,-0.29078054010146565,1774,
0,50000,0.2,0.6,biological_error,42,araC,xylA,False,identifiable,crp|rpoD|xylR,50000,0.026358849109095365,0.0058118211012044944,4.760614016843094,4.535385492790292,0.6492771859197526,1774,
0,50000,0.2,0.6,biological_error,42,araC,xylB,False,identifiable,crp|rpoD|xylR,50000,-0.019599268107491238,0.012489151456228106,21.98388081134849,-1.5693034211477555,-0.25002792331112766,1774,
0,50000,0.2,0.6,biological_error,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,50000,-0.013900025414350358,0.008535645847932398,10.268042910504144,-1.6284679170138463,-0.2774022788269036,1774,
0,50000,0.2,0.6,biological_error,42,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,50000,-0.008951348921190703,0.004472431650317707,2.8188686753951457,-2.001450132961748,-0.12699493132437567,1774,
0,50000,0.2,0.6,biological_error,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,50000,0.012967279576417242,0.007553792334437708,8.042083510131185,1.7166582032311728,0.11437403872794147,1774,
0,50000,0.2,0.6,biological_error,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,50000,0.018439352962637663,0.005915533137581096,4.932036468308739,3.1171075427662376,0.48026717452835,1774,
0,50000,0.2,0.6,biological_error,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,50000,0.00071844942604394,0.009017628503002115,11.461017502554263,0.07967165932869782,-0.13716546205350072,1774,
0,50000,0.2,0.6,biological_error,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,50000,-0.006605940718226999,0.005499711682252295,4.263029532416161,-1.2011430961998486,-0.12914758284966188,1774,
0,50000,0.2,0.6,biological_error,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,50000,0.010443368677184766,0.005918753580987507,4.9374079766539145,1.764454041596095,0.21344482719838007,1774,
0,50000,0.2,0.6,biological_error,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.003520641953280387,0.006776920115374491,12.492423116468268,0.5195047150243466,0.3851636170328335,1774,
0,50000,0.2,0.6,biological_error,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.005283823453839271,0.00470801511864954,6.029171676442519,1.1223038415719653,-0.15401391689258856,1774,
0,50000,0.2,0.6,biological_error,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.014194657445646186,0.003439730730471908,3.2183320146874643,4.126676928487008,0.3014783330043582,1774,
0,50000,0.2,0.6,biological_error,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.003566150510542529,0.0032424579841959346,2.859767110025334,1.0998293664634373,-0.18250823983592637,1774,
0,50000,0.2,0.6,biological_error,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.012853338772914447,0.005941484072978293,9.60222387315488,-2.1633212535856283,-0.27674458007481534,1774,
0,50000,0.2,0.6,biological_error,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0035879928829387923,0.008616549319856615,20.195225601465424,0.416407165995134,0.1601139023410121,1774,
0,50000,0.2,0.6,biological_error,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.001465927565070276,0.006087580054327238,10.080250472045686,0.24080628952521949,-0.09491520352756877,1774,
0,50000,0.2,0.6,biological_error,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.011809789620365023,0.006459549330393389,11.34975249882611,-1.828268353768544,0.09550510387160871,1774,
0,50000,0.2,0.6,biological_error,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,1.2005932184263853e-05,0.003272316313478985,2.9126782148683756,0.003668939990553562,0.18229642402985313,1774,
0,50000,0.2,0.6,biological_error,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.00013836132888607808,0.004104858594983397,4.583300736914794,0.03370672233513021,-0.14390246143104848,1774,
0,50000,0.2,0.6,biological_error,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0031014584464746546,0.006714948438612839,12.264993352305172,0.46187375447894696,0.17726766913302702,1774,
0,50000,0.2,0.6,biological_error,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0027945855952128773,0.0030488316024698753,2.528417732768159,0.9166087077255982,0.22763061896984,1774,
0,50000,0.2,0.6,biological_error,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0017311772416856463,0.0057579990545425265,9.018309402734172,-0.3006560482707805,-0.35813040565340404,1774,
0,50000,0.2,0.6,biological_error,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.004776565634066265,0.007398334521379914,14.888463529503872,0.6456271503083311,-0.16087513919844848,1774,
0,50000,0.2,0.6,biological_error,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.007140732071637361,0.004923855752459522,6.594662825593308,-1.4502317757928802,0.08348183852499538,1774,
0,50000,0.2,0.6,biological_error,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0030057882782755056,0.003635778645238044,3.5956451207595626,0.8267247738561677,0.11595721720879676,1774,
0,50000,0.2,0.6,biological_error,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0017491732983517462,0.006130950252693695,10.224393065448108,-0.2853021515846143,0.15317029771330204,1774,
0,50000,0.2,0.6,biological_error,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.0008494476496075231,0.002391624723076605,1.5558510637012666,-0.35517597782430804,-0.1746307786574098,1774,
0,50000,0.2,0.6,biological_error,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.02072982154517937,0.003997569731141334,3.4506477446125596,5.185605990482838,0.30616497607516213,1774,
0,50000,0.2,0.6,biological_error,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.014761695711773472,0.002818419188477185,1.7152194979600046,5.237579907249119,0.16599142645329207,1774,
0,50000,0.2,0.6,biological_error,42,argR,yraQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.019161129526139725,0.00738577530147757,11.778790918431085,2.59432879339105,0.38647069803147316,1774,
0,50000,0.2,0.6,biological_error,42,betI,betA,False,identifiable,arcA|cra|rpoD,50000,0.004407097559576947,0.0023308581325608884,5.200770444409157,1.8907618177237226,0.2854381825335479,1774,
0,50000,0.2,0.6,biological_error,42,betI,betB,False,identifiable,arcA|cra|rpoD,50000,0.0040379202254186945,0.0016031958665748123,2.4604195651043277,2.5186693089757086,0.24598456793861526,1774,
0,50000,0.2,0.6,biological_error,42,betI,betT,False,identifiable,arcA|cra|rpoD,50000,-0.003321486949778474,0.005046196631217546,24.37610666221725,-0.658215918347412,-0.19942611580789849,1774,
