trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,50000,0.2,0.6,instrument_error,42,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.0701951510949883,0.0025795059523238727,4.621589145826325,-27.21263388896219,-0.11025613074750445,1774,
0,50000,0.2,0.6,instrument_error,42,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.37314365726775406,0.005196783377761638,18.758041573337554,-71.80281149769124,-0.26461881389492153,1774,
0,50000,0.2,0.6,instrument_error,42,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.30938630051543753,0.004050514446105464,11.38760230255426,-76.3819768160338,-0.35266305604089887,1774,
0,50000,0.2,0.6,instrument_error,42,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,50000,0.1736599862304131,0.00417446082363471,11.732471474133815,41.60057874952268,0.20792092300503892,1774,
0,50000,0.2,0.6,instrument_error,42,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.1943691376121484,0.004773705917557609,15.816968241164327,40.71661324952214,0.1669203788213525,1774,
0,50000,0.2,0.6,instrument_error,42,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.6185070501210927,0.004905881813870408,16.70498476145635,-126.07459241524873,-0.6585260942226763,1774,
0,50000,0.2,0.6,instrument_error,42,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.08801310563689141,0.0019354248426646386,2.599345634120739,-45.47482480162724,-0.173634471200453,1774,
0,50000,0.2,0.6,instrument_error,42,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.14439871733908907,0.003605325357385799,7.336713398705575,40.051507984786085,0.14663326333701074,1774,
0,50000,0.2,0.6,instrument_error,42,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.19373733056376127,0.004631640052908197,12.108273711038924,41.82909905576838,0.17847899489644659,1774,
0,50000,0.2,0.6,instrument_error,42,ada,aidB,False,identifiable,lrp|rpoD|rpoS,50000,-0.17701587516721523,0.002821868407529823,4.474151107170984,-62.73002479310135,-0.18649728039889327,1774,
0,50000,0.2,0.6,instrument_error,42,ada,alkA,False,identifiable,rpoD|rpoS,50000,0.17810754099901283,0.00270632005520462,4.289489142910604,65.81170643748803,0.1996353191838322,1774,
0,50000,0.2,0.6,instrument_error,42,ada,alkB,False,identifiable,rpoD|rpoS,50000,0.532111588061959,0.0046978788127657834,12.925605002388936,113.26635046779523,0.35255378084358474,1774,
0,50000,0.2,0.6,instrument_error,42,agaR,agaB,False,identifiable,rpoD,50000,-0.2019208721012062,0.006375000204393241,6.74781778082169,-31.67386127486793,-0.14603570701273466,1774,
0,50000,0.2,0.6,instrument_error,42,agaR,agaC,False,identifiable,rpoD,50000,0.34424932509107936,0.005462481966790011,4.954307662311231,63.020679461093955,0.24192338298384142,1774,
0,50000,0.2,0.6,instrument_error,42,agaR,agaD,False,identifiable,rpoD,50000,0.30856351982911234,0.0050740518697808094,4.2747699250691715,60.81205469475064,0.264583080326239,1774,
0,50000,0.2,0.6,instrument_error,42,agaR,agaI,False,identifiable,rpoD,50000,-0.46648349490914603,0.006988345177742786,8.108707532963775,-66.75163905681872,-0.27896863508019676,1774,
0,50000,0.2,0.6,instrument_error,42,agaR,agaS,False,identifiable,rpoD,50000,-0.08987155145727801,0.0021102379718655855,0.7393767796243236,-42.588349112979806,-0.2403790733561702,1774,
0,50000,0.2,0.6,instrument_error,42,agaR,agaV,False,identifiable,crp|rpoD,50000,0.5863351731867081,0.008165040710965032,11.06879961455488,71.81044087132406,0.2779996372221004,1774,
0,50000,0.2,0.6,instrument_error,42,agaR,agaW,False,identifiable,crp|rpoD,50000,0.19466916344548565,0.004313600952581104,3.089326068478871,45.12915440845371,0.19120061355973197,1774,
0,50000,0.2,0.6,instrument_error,42,agaR,kbaY,False,identifiable,nac|rpoD,50000,0.12061131121173818,0.002585825692519117,1.1101444787714843,46.64324883176421,0.2245901062685643,1774,
0,50000,0.2,0.6,instrument_error,42,agaR,kbaZ,False,identifiable,crp|rpoD,50000,-0.24154281371227007,0.004406935828701629,3.224462046727287,-54.809696147409845,-0.22968181298120915,1774,
0,50000,0.2,0.6,instrument_error,42,allR,allA,False,identifiable,nac,50000,0.17254011963250293,0.0037585090244435584,4.491805752416864,45.90653328497654,0.32028068214942235,1774,
0,50000,0.2,0.6,instrument_error,42,allR,allB,False,identifiable,nac|rpoD,50000,-0.31987875255030196,0.007177605966793729,16.378424388832045,-44.566218044035836,-0.2872924482036453,1774,
0,50000,0.2,0.6,instrument_error,42,allR,allS,False,identifiable,nac,50000,0.16571152409946263,0.004585193440770974,6.685056732066272,36.14057427239083,0.22252430702912365,1774,
0,50000,0.2,0.6,instrument_error,42,allR,allW,False,identifiable,nac|rpoD,50000,-0.13050691168527254,0.006752340280099194,14.495110639022743,-19.327656230523285,-0.14523670312535933,1774,
0,50000,0.2,0.6,instrument_error,42,allR,gcl,False,identifiable,nac|rpoD,50000,-0.20014087759443563,0.006373679275911065,12.914967159015081,-31.401152918198438,-0.22514923934279052,1774,
0,50000,0.2,0.6,instrument_error,42,allR,glxK,False,identifiable,nac|rpoD,50000,-0.10270600622511619,0.0029760662149983094,2.8157758097501127,-34.5106589724095,-0.21463071502443706,1774,
0,50000,0.2,0.6,instrument_error,42,allR,glxR,False,identifiable,nac|rpoD,50000,0.16784822348902664,0.0046717299779091715,6.938544216232626,35.92849421578662,0.23973127994974971,1774,
0,50000,0.2,0.6,instrument_error,42,allR,hyi,False,identifiable,nac|rpoD,50000,0.3759529537744466,0.003911265168259107,4.86348314420029,96.12054862078865,0.6560194860413884,1774,
0,50000,0.2,0.6,instrument_error,42,allR,ybbY,False,identifiable,nac|rpoD,50000,-0.11883929312662082,0.004885976460629005,7.5895431575482855,-24.322526742448087,-0.16750973181970222,1774,
0,50000,0.2,0.6,instrument_error,42,allS,allC,False,identifiable,allR|rpoD,50000,0.09050752356693717,0.002216951738690415,1.6430771813130947,40.825211477269804,0.2688281556342781,1774,
0,50000,0.2,0.6,instrument_error,42,allS,allD,False,identifiable,allR|rpoD,50000,0.2656175073452363,0.004547254583115201,6.912641353046221,58.41271969498329,0.37135514649025475,1774,
0,50000,0.2,0.6,instrument_error,42,allS,allE,False,identifiable,allR|rpoD,50000,-0.21247126376859038,0.0061292685842131754,12.559223568211006,-34.66502745789948,-0.22858972350726797,1774,
0,50000,0.2,0.6,instrument_error,42,alpA,intA,False,identifiable,,50000,-0.5576682134233416,0.005274853585069364,9.485595584394153,-105.72202705338375,-0.700539252267429,1774,
0,50000,0.2,0.6,instrument_error,42,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.07446717836789121,0.002720833735791927,2.5235744996465397,27.369249869366516,0.18017132313203632,1774,
0,50000,0.2,0.6,instrument_error,42,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.09819743480716352,0.0027350869243887486,2.5500834297841846,35.90285702861498,0.2559475269003301,1774,
0,50000,0.2,0.6,instrument_error,42,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.13144782107318434,0.004987779389107133,3.1385021254111916,26.353976553224207,0.21085559220673702,1774,
0,50000,0.2,0.6,instrument_error,42,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.04802916231230085,0.002601819558258058,0.8540087150018817,18.459835986649598,0.13185989618611504,1774,
0,50000,0.2,0.6,instrument_error,42,alsR,alsA,False,identifiable,rpoD,50000,-0.058798657599327175,0.002666352944112499,3.3572718463901,-22.052090939108,-0.08603653707217403,1774,
0,50000,0.2,0.6,instrument_error,42,alsR,alsB,False,identifiable,rpoD,50000,0.1852821334396755,0.0045479036753989935,9.767282555376289,40.74011823115855,0.19889445911688486,1774,
0,50000,0.2,0.6,instrument_error,42,alsR,alsC,False,identifiable,rpoD,50000,0.18288524753580798,0.005898195463507575,16.428183966659997,31.00698318109801,0.2191954682242843,1774,
0,50000,0.2,0.6,instrument_error,42,alsR,alsE,False,identifiable,rpoD,50000,0.31712421247798606,0.0079767269117317,30.046970037247807,39.75618270340664,0.19545951163751676,1774,
0,50000,0.2,0.6,instrument_error,42,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,50000,-0.05119271534861719,0.003019067390485012,4.299752766844719,-16.9564665929478,-0.1661947424927787,1774,
0,50000,0.2,0.6,instrument_error,42,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,-0.21614198201909532,0.0073946796699904125,31.325952869166116,-29.229390814081817,-0.19923763190175156,1774,
0,50000,0.2,0.6,instrument_error,42,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,0.07190421729932378,0.002949796442592713,4.984821990820663,24.375992953643888,0.2277680646914847,1774,
0,50000,0.2,0.6,instrument_error,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,0.1074143698701959,0.0036616581577708558,11.042288339484882,29.334898355336264,0.1751823834977281,1774,
0,50000,0.2,0.6,instrument_error,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.10841967269189057,0.0027850752456053136,6.3881830937954165,-38.92881273601871,-0.32315257423552646,1774,
0,50000,0.2,0.6,instrument_error,42,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,50000,0.18063087751097512,0.0043984984695414585,15.932006415132214,41.06648638434238,0.35521403022387915,1774,
0,50000,0.2,0.6,instrument_error,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,0.17497784074637227,0.003003184397817893,7.427924602693726,58.26410155617177,0.4152044593723283,1774,
0,50000,0.2,0.6,instrument_error,42,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.15373018478352227,0.0021862639548754477,3.933677748613189,-70.31638811987838,-0.5295821464263879,1774,
0,50000,0.2,0.6,instrument_error,42,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.007799788790087613,0.0006973983211676704,0.4002721602745834,-11.184123266927633,-0.14113540799471325,1774,
0,50000,0.2,0.6,instrument_error,42,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.07538674134637378,0.0025710023999576865,5.439995670424111,29.32192570011389,0.21917641290648526,1774,
0,50000,0.2,0.6,instrument_error,42,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.05100151347041311,0.0015917488437073395,2.085175800432313,-32.04118141630031,-0.21888942367397743,1774,
0,50000,0.2,0.6,instrument_error,42,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.07207701633392828,0.0020101642904545836,3.325498048884281,35.85628133789433,0.2072428004636658,1774,
0,50000,0.2,0.6,instrument_error,42,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.07689184194544893,0.0035391709954101748,10.308528648558031,21.725947134277273,0.15732227044217253,1774,
0,50000,0.2,0.6,instrument_error,42,araC,araA,False,identifiable,crp|rpoD|xylR,50000,0.07879229562917867,0.008231839870263302,10.89853767202402,9.571650672385884,0.10355955290813285,1774,
0,50000,0.2,0.6,instrument_error,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,50000,-0.1422682596501471,0.004517817255678183,3.282623410486374,-31.490485692252907,-0.2279822014926547,1774,
0,50000,0.2,0.6,instrument_error,42,araC,araD,False,identifiable,crp|rpoD|xylR,50000,-0.1409510923075792,0.004764967983475907,3.65169398421026,-29.580700814018787,-0.22722133344361056,1774,
0,50000,0.2,0.6,instrument_error,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,50000,-0.20126193282258972,0.00948213096012582,14.460012108270536,-21.22539054448149,-0.14633610549937284,1774,
0,50000,0.2,0.6,instrument_error,42,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,50000,0.08868862348842346,0.006385022623020147,6.556425528110382,13.890103250170366,0.1255995493866729,1774,
0,50000,0.2,0.6,instrument_error,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,50000,0.3421693704707807,0.010775174799002082,18.67327815672561,31.755342892671212,0.24471077902866284,1774,
0,50000,0.2,0.6,instrument_error,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,50000,0.18587603944218034,0.005715163345525313,5.253263837559956,32.523311794353525,0.23471889406596985,1774,
0,50000,0.2,0.6,instrument_error,42,araC,araJ,False,identifiable,crp|rpoD|xylR,50000,-0.26874010562333467,0.006910532739683248,7.680640888318799,-38.88847875361526,-0.29078054010146565,1774,
0,50000,0.2,0.6,instrument_error,42,araC,xylA,False,identifiable,crp|rpoD|xylR,50000,0.46525172971252854,0.00513353993009615,4.238461973595631,90.6298063418033,0.6492771859197526,1774,
0,50000,0.2,0.6,instrument_error,42,araC,xylB,False,identifiable,crp|rpoD|xylR,50000,-0.3451410087760769,0.011371998504209953,20.799265087349546,-30.350075111978295,-0.25002792331112766,1774,
0,50000,0.2,0.6,instrument_error,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,50000,-0.26506354443985525,0.007647908969154346,9.404786481661734,-34.65830274770702,-0.2774022788269036,1774,
0,50000,0.2,0.6,instrument_error,42,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,50000,-0.06894358917421069,0.003990539136171795,2.5602625632419658,-17.276760563323197,-0.12699493132437567,1774,
0,50000,0.2,0.6,instrument_error,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,50000,0.13672681181983584,0.007079930786418693,8.061807546181834,19.311885376353747,0.11437403872794147,1774,
0,50000,0.2,0.6,instrument_error,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,50000,0.37994832163976355,0.005589509528154187,5.024834981936469,67.975252520096,0.48026717452835,1774,
0,50000,0.2,0.6,instrument_error,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,50000,-0.17735718588009305,0.008588769661104502,11.864141389546011,-20.649894324594705,-0.13716546205350072,1774,
0,50000,0.2,0.6,instrument_error,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,50000,-0.10335736597336623,0.005449288293842512,4.7758862220659255,-18.96713119218818,-0.12914758284966188,1774,
0,50000,0.2,0.6,instrument_error,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,50000,0.18508556197389192,0.005796765655858005,5.40438014192255,31.929108913839055,0.21344482719838007,1774,
0,50000,0.2,0.6,instrument_error,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.30449476257090224,0.006430493198903818,12.445195941970937,47.35169654215766,0.3851636170328335,1774,
0,50000,0.2,0.6,instrument_error,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.1144391469118474,0.004668960675536977,6.560751741508174,-24.51062556843783,-0.15401391689258856,1774,
0,50000,0.2,0.6,instrument_error,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.1489911727742825,0.0034746595307234337,3.6336047479141462,42.87935881397339,0.3014783330043582,1774,
0,50000,0.2,0.6,instrument_error,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.036765158422376785,0.003391982910390462,3.4627447798561475,-10.838839520610861,-0.18250823983592637,1774,
0,50000,0.2,0.6,instrument_error,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.2165641514402036,0.005733151130373429,9.892360912308344,-37.77401755430398,-0.27674458007481534,1774,
0,50000,0.2,0.6,instrument_error,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.14586831741416265,0.008202586708738436,20.24952462090923,17.78320944279263,0.1601139023410121,1774,
0,50000,0.2,0.6,instrument_error,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.07475084242592696,0.005935007670106023,10.601217414728987,-12.59490241309016,-0.09491520352756877,1774,
0,50000,0.2,0.6,instrument_error,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.07969172811944132,0.006262385618653998,11.803010282936947,12.725458470979596,0.09550510387160871,1774,
0,50000,0.2,0.6,instrument_error,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.07729257800453725,0.0033348670521084578,3.347111825777578,23.177109251077727,0.18229642402985313,1774,
0,50000,0.2,0.6,instrument_error,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.061103018491861345,0.004126522035634294,5.1248541407485675,-14.80738936184285,-0.14390246143104848,1774,
0,50000,0.2,0.6,instrument_error,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.15482738196003654,0.006519826104039684,12.79337697249118,23.747164339874878,0.17726766913302702,1774,
0,50000,0.2,0.6,instrument_error,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.09876301507809147,0.0031459319060156274,2.978597415269078,31.393882012906122,0.22763061896984,1774,
0,50000,0.2,0.6,instrument_error,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.27416587743650833,0.005522452453193753,9.178614776035968,-49.64567459117775,-0.35813040565340404,1774,
0,50000,0.2,0.6,instrument_error,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.16349215820498614,0.007103761300335962,15.187625932428073,-23.014872163181217,-0.16087513919844848,1774,
0,50000,0.2,0.6,instrument_error,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.06956677568940559,0.0048691426096378115,7.135397326206805,14.287274221894329,0.08348183852499538,1774,
0,50000,0.2,0.6,instrument_error,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.060119721782735204,0.0037166255014721306,4.157294369892886,16.175889058212128,0.11595721720879676,1774,
0,50000,0.2,0.6,instrument_error,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.1286153990327782,0.005961420278370419,10.695784725924055,21.5746236680256,0.15317029771330204,1774,
0,50000,0.2,0.6,instrument_error,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.06288326720989065,0.00258044929630111,2.0040282168638552,-24.369115603251473,-0.1746307786574098,1774,
0,50000,0.2,0.6,instrument_error,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.2518975785838643,0.003852964867349226,3.689941417082254,65.37759550274995,0.30616497607516213,1774,
0,50000,0.2,0.6,instrument_error,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.10196093257818328,0.0029399415314325062,2.1483585273219794,34.681279028192826,0.16599142645329207,1774,
0,50000,0.2,0.6,instrument_error,42,argR,yraQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.5315758777656674,0.006612957152821246,10.869780915728322,80.38398941370494,0.38647069803147316,1774,
0,50000,0.2,0.6,instrument_error,42,betI,betA,False,identifiable,arcA|cra|rpoD,50000,0.1341390812781059,0.0022518709018856642,4.7549017040057455,59.5678380877789,0.2854381825335479,1774,
0,50000,0.2,0.6,instrument_error,42,betI,betB,False,identifiable,arcA|cra|rpoD,50000,0.07932464547337449,0.001709530712036103,2.740364797293339,46.40141584756698,0.24598456793861526,1774,
