trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,50000,0.0,0.2,instrument_error,42,marA,lacZ,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,50000,-0.2536434190484702,0.0017786318239406708,1.7066154374751563,-142.60591519525792,-0.2596150068959159,0,
0,50000,0.0,0.2,instrument_error,42,marA,mlaB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.34340679917142064,0.003717250663089605,7.473333510942451,92.381932319301,0.17238530536128274,0,
0,50000,0.0,0.2,instrument_error,42,marA,mlaC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.40537362102703,0.002552401873357726,3.523455396101938,-158.820452710981,-0.27120856234876445,0,
0,50000,0.0,0.2,instrument_error,42,marA,mlaD,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.5925799533482854,0.0026192004893390982,3.710292556510166,-226.24459477625206,-0.4232709155365771,0,
0,50000,0.0,0.2,instrument_error,42,marA,mlaE,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.2262327491149945,0.002270917871244939,2.7891606198087717,-99.62172211493123,-0.16086149367365835,0,
0,50000,0.0,0.2,instrument_error,42,marA,mlaF,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.2902973299437658,0.0028135032395476644,4.2811999113802965,-103.18002334713422,-0.16700310512741787,0,
0,50000,0.0,0.2,instrument_error,42,marA,poxB,False,identifiable,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,50000,-0.16087734268436008,0.0017971186755722248,1.745048325985986,-89.51959871717139,-0.1777478391932611,0,
0,50000,0.0,0.2,instrument_error,42,marA,pqiA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.2048872508599959,0.0022769735609806056,2.803790890094382,-89.98227048879689,-0.14940417789086702,0,
0,50000,0.0,0.2,instrument_error,42,marA,pqiB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.41463110655711927,0.003996322757860177,8.636758121528166,103.75315801047378,0.22095395883022628,0,
0,50000,0.0,0.2,instrument_error,42,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.2961542377386735,0.006695140307066852,24.240915079707374,44.2342093153861,0.09617999945440117,0,
0,50000,0.0,0.2,instrument_error,42,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,50000,-0.09079628354925694,0.001514579974437813,1.2385964754752254,-59.948160600075944,-0.11122587050225934,0,
0,50000,0.0,0.2,instrument_error,42,marA,putA,False,identifiable,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,50000,-0.6919968939743596,0.0027990101156028326,4.233591723229737,-247.2291508047379,-0.6716310666953409,0,
0,50000,0.0,0.2,instrument_error,42,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,50000,-0.57725024643012,0.002276068296910293,2.7903388360202146,-253.6172781870048,-0.5802983628711152,0,
0,50000,0.0,0.2,instrument_error,42,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.25767812308088267,0.00233596348137944,2.9512280283662884,110.30914016203619,0.19266658333004055,0,
0,50000,0.0,0.2,instrument_error,42,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.39139747186064194,0.002556050825603866,3.5335369673778994,153.12585647359904,0.27475049675989827,0,
0,50000,0.0,0.2,instrument_error,42,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.3816384521472224,0.0013876844934120095,1.0414828894584027,275.0181716082002,0.5497339577721027,0,
0,50000,0.0,0.2,instrument_error,42,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.470099636134256,0.0024789860087004556,3.32283660083712,189.63383999923968,0.3416389282114312,0,
0,50000,0.0,0.2,instrument_error,42,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,50000,-0.178350218327297,0.002784558798706282,4.174807826640983,-64.04972249469441,-0.11647046501387856,0,
0,50000,0.0,0.2,instrument_error,42,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.10582517378272838,0.0011312986134471442,0.6920147382151233,93.54309509871301,0.205613615341768,0,
0,50000,0.0,0.2,instrument_error,42,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.3181303109028229,0.002699047159992439,3.9389619014383865,-117.86763700109415,-0.20273341326613853,0,
0,50000,0.0,0.2,instrument_error,42,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.4625362550347928,0.0031419205405213866,5.33469000771813,147.21449797009734,0.260127155392838,0,
0,50000,0.0,0.2,instrument_error,42,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.24949401874299687,0.004897498679905863,2.3691957925637306,50.943151810669306,0.29070115913876377,0,
0,50000,0.0,0.2,instrument_error,42,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.3928319465361218,0.009549455825688266,9.00760940429571,-41.136579267626374,-0.2529879442841471,0,
0,50000,0.0,0.2,instrument_error,42,ada,aidB,False,identifiable,lrp|rpoD|rpoS,50000,0.13358474187039096,0.007018078824022399,6.535180169248178,19.034374680024914,0.10553741114093551,0,
0,50000,0.0,0.2,instrument_error,42,ada,alkA,False,identifiable,rpoD|rpoS,50000,-0.1876499689914504,0.0035010756739462597,1.6263894533906256,-53.597804351352266,-0.22399170936485488,0,
0,50000,0.0,0.2,instrument_error,42,ada,alkB,False,identifiable,rpoD|rpoS,50000,0.2582295438649681,0.009898915646318625,13.001599992424241,26.086649597928723,0.12890581604927182,0,
0,50000,0.0,0.2,instrument_error,42,agaR,agaB,False,identifiable,rpoD,50000,-0.3146199319396188,0.0058582658088995355,3.365046568269104,-53.70530156922319,-0.23294413331493918,0,
0,50000,0.0,0.2,instrument_error,42,agaR,agaC,False,identifiable,rpoD,50000,0.50416232162551,0.005302877418013131,2.75724976538989,95.07335016135603,0.45014327504293195,0,
0,50000,0.0,0.2,instrument_error,42,agaR,agaD,False,identifiable,rpoD,50000,-0.2199591125719515,0.0033314607839100645,1.0882341316619042,-66.02482419552608,-0.35548484460976887,0,
0,50000,0.0,0.2,instrument_error,42,agaR,agaI,False,identifiable,rpoD,50000,-0.5795177291719659,0.007858259781771498,6.054882169367023,-73.74631855722699,-0.35283328301696365,0,
0,50000,0.0,0.2,instrument_error,42,agaR,agaS,False,identifiable,rpoD,50000,0.23735865923706959,0.0023713213381689685,0.551358089567529,100.09552708716721,0.7416757670436673,0,
0,50000,0.0,0.2,instrument_error,42,agaR,agaV,False,identifiable,crp|rpoD,50000,-0.3251538097579342,0.007478065155456007,5.481344769480062,-43.48100785411069,-0.20903564369564234,0,
0,50000,0.0,0.2,instrument_error,42,agaR,agaW,False,identifiable,crp|rpoD,50000,0.16254756409575413,0.007785961184728506,5.942006171301045,20.87700673547888,0.0850572432497674,0,
0,50000,0.0,0.2,instrument_error,42,agaR,kbaY,False,identifiable,nac|rpoD,50000,0.9844504187027641,0.010418354672140364,10.640518383915621,94.49192791787698,0.5165710329589489,0,
0,50000,0.0,0.2,instrument_error,42,agaR,kbaZ,False,identifiable,crp|rpoD,50000,-0.4622012615208224,0.012462171088773866,15.222852816545858,-37.088341848972135,-0.18423938369323034,0,
0,50000,0.0,0.2,instrument_error,42,allR,allA,False,identifiable,nac,50000,-0.24411848009628853,0.003732723824320624,3.2026481978013632,-65.39955581651407,-0.44579578602125447,0,
0,50000,0.0,0.2,instrument_error,42,allR,allB,False,identifiable,nac|rpoD,50000,0.04965809050576299,0.003156353935466318,2.2899381365467595,15.732738318025964,0.10395476528342375,0,
0,50000,0.0,0.2,instrument_error,42,allR,allS,False,identifiable,nac,50000,0.09212997630855693,0.004460999300428099,4.574270342857711,20.652318035493906,0.1238736406220286,0,
0,50000,0.0,0.2,instrument_error,42,allR,allW,False,identifiable,nac|rpoD,50000,0.05199225526069888,0.00415868516120997,3.975249963744001,12.502089782043448,0.10400579900972172,0,
0,50000,0.0,0.2,instrument_error,42,allR,gcl,False,identifiable,nac|rpoD,50000,0.12898086856660884,0.006168427782758342,8.745835931657819,20.90984495711034,0.15571345337297737,0,
0,50000,0.0,0.2,instrument_error,42,allR,glxK,False,identifiable,nac|rpoD,50000,-0.19754181366945714,0.003943802705116202,3.5750549203350235,-50.08917241554472,-0.288560257473073,0,
0,50000,0.0,0.2,instrument_error,42,allR,glxR,False,identifiable,nac|rpoD,50000,-0.1941046773106505,0.004407864270281673,4.465897825676224,-44.035992355600996,-0.30102085475873647,0,
0,50000,0.0,0.2,instrument_error,42,allR,hyi,False,identifiable,nac|rpoD,50000,-0.06781324530538384,0.0020355555603442485,0.9523975698503856,-33.314367156804806,-0.26592723414681235,0,
0,50000,0.0,0.2,instrument_error,42,allR,ybbY,False,identifiable,nac|rpoD,50000,-0.10319067838625376,0.005678352469334957,7.411345341467604,-18.172644080042346,-0.11428584060536696,0,
0,50000,0.0,0.2,instrument_error,42,allS,allC,False,identifiable,allR|rpoD,50000,0.03674383500272406,0.003151489971618332,2.271394674491289,11.659194645590324,0.07296894265494243,0,
0,50000,0.0,0.2,instrument_error,42,allS,allD,False,identifiable,allR|rpoD,50000,0.0335112670924821,0.0015656260162118427,0.5605789723621514,21.404388241813514,0.23799803528927907,0,
0,50000,0.0,0.2,instrument_error,42,allS,allE,False,identifiable,allR|rpoD,50000,0.09567841170338176,0.0033830193041450157,2.6173975776249288,28.28195854104427,0.18294720410093535,0,
0,50000,0.0,0.2,instrument_error,42,alpA,intA,False,identifiable,,50000,-0.13736955181670876,0.0034594128757884125,6.159727524146298,-39.70892077615967,-0.29142378444191996,0,
0,50000,0.0,0.2,instrument_error,42,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.08166766145336467,0.002108963751654626,2.2888651293640376,38.72407071448754,0.3290015424215506,0,
0,50000,0.0,0.2,instrument_error,42,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.06254002095325145,0.004101260633642342,8.65598930363523,15.248975020080463,0.24819291873510807,0,
0,50000,0.0,0.2,instrument_error,42,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.2753526694298879,0.012314137234372573,17.350820048007492,-22.360695206586886,-0.16500130876489189,0,
0,50000,0.0,0.2,instrument_error,42,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.008555008545032324,0.001245680051663476,0.17755178650251158,6.867741466685608,0.11068150110917979,0,
0,50000,0.0,0.2,instrument_error,42,alsR,alsA,False,identifiable,rpoD,50000,-0.08674488245561088,0.004426166369376135,6.355683796854358,-19.598197450458127,-0.15175313815140834,0,
0,50000,0.0,0.2,instrument_error,42,alsR,alsB,False,identifiable,rpoD,50000,-0.11420080303658012,0.003765053069205536,4.598847606286729,-30.331791063087895,-0.27358731248156976,0,
0,50000,0.0,0.2,instrument_error,42,alsR,alsC,False,identifiable,rpoD,50000,0.07269258465369029,0.0025081119794549437,2.0408010043441274,28.982990093403902,0.2286412547104075,0,
0,50000,0.0,0.2,instrument_error,42,alsR,alsE,False,identifiable,rpoD,50000,-0.16597643636018994,0.004994404479858588,8.092342159620637,-33.23247787189423,-0.27097856764839046,0,
0,50000,0.0,0.2,instrument_error,42,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,50000,-0.0672858482577356,0.005268136930299405,9.00298093612315,-12.772228426855172,-0.10461656237491099,0,
0,50000,0.0,0.2,instrument_error,42,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,-0.031974803642056654,0.0021321220433623256,1.9394858486483872,-14.996704218503764,-0.0821538663473378,0,
0,50000,0.0,0.2,instrument_error,42,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,-0.03248818232335595,0.0021438044683970816,1.9607979233700137,-15.15445219108406,-0.13247494978953608,0,
0,50000,0.0,0.2,instrument_error,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.057796668153319214,0.002940632551436937,8.352986232302255,-19.654501928531307,-0.1889621079041941,0,
0,50000,0.0,0.2,instrument_error,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.07147760708777122,0.0021336522807593014,4.397517065187493,-33.5001198331785,-0.2009193747285411,0,
0,50000,0.0,0.2,instrument_error,42,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.07566113532231217,0.0025301737731365007,6.181607708434027,-29.903533158720442,-0.2541052244098579,0,
0,50000,0.0,0.2,instrument_error,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.0723872435470474,0.0024090235543135973,5.605861161905863,-30.048375167370533,-0.3156617359365619,0,
0,50000,0.0,0.2,instrument_error,42,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.057682224020617595,0.0020079013889130206,3.8924402390654915,28.72761796924894,0.1954796699344852,0,
0,50000,0.0,0.2,instrument_error,42,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.05115520419652725,0.0016428614000001812,2.605787789711438,-31.137869692794297,-0.3942603162299599,0,
0,50000,0.0,0.2,instrument_error,42,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.06245525013656708,0.002786767865520563,7.497885106887518,22.41135722472548,0.1308584903216886,0,
0,50000,0.0,0.2,instrument_error,42,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.044220503590141895,0.0013904296426282326,1.8665310942045918,-31.80348162497093,-0.2323523935670838,0,
0,50000,0.0,0.2,instrument_error,42,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.08853266643083699,0.0012593153707054136,1.5311093256865018,-70.30222015097365,-0.8488839520445106,0,
0,50000,0.0,0.2,instrument_error,42,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.10495469754339332,0.0027101624312690182,7.091332264234231,38.72634951044203,0.2589475410996117,0,
0,50000,0.0,0.2,instrument_error,42,araC,araA,False,identifiable,crp|rpoD|xylR,50000,0.37584298817370076,0.008187058890181337,15.353635810280988,45.90696038896773,0.47423021012313527,0,
0,50000,0.0,0.2,instrument_error,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,50000,0.13940992580662737,0.005551097897117606,7.056783356087558,25.113937529189606,0.24246217405723572,0,
0,50000,0.0,0.2,instrument_error,42,araC,araD,False,identifiable,crp|rpoD|xylR,50000,0.14293391188514398,0.005812485669155408,7.738899316859259,24.59084116863091,0.2251336056042229,0,
0,50000,0.0,0.2,instrument_error,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,50000,0.11653166007526476,0.0051057520466542446,5.970894788405649,22.823603459479973,0.2126998113494034,0,
0,50000,0.0,0.2,instrument_error,42,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,50000,-0.08432780686804255,0.004376822325413137,4.384691398161257,-19.26690201208537,-0.15685854743730948,0,
0,50000,0.0,0.2,instrument_error,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,50000,0.17201049771099286,0.005673628690880832,7.3701149351629365,30.31754580405723,0.2872165053297712,0,
0,50000,0.0,0.2,instrument_error,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,50000,-0.030596401620494082,0.002405651104112601,1.3250056267707124,-12.718553230012343,-0.1513079299116047,0,
0,50000,0.0,0.2,instrument_error,42,araC,araJ,False,identifiable,crp|rpoD|xylR,50000,-0.16129586168391158,0.004695850054425657,5.051075357221596,-34.3485971260723,-0.3230729806585269,0,
0,50000,0.0,0.2,instrument_error,42,araC,xylA,False,identifiable,crp|rpoD|xylR,50000,0.1593927272149629,0.004427496233710988,4.490263291737874,36.000646596002845,0.39850861958758116,0,
0,50000,0.0,0.2,instrument_error,42,araC,xylB,False,identifiable,crp|rpoD|xylR,50000,0.1808140774079676,0.005589699870150482,7.157022553879636,32.34772556815288,0.27820307412265005,0,
0,50000,0.0,0.2,instrument_error,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,50000,-0.09063484204968071,0.004476775048835655,4.584615133489654,-20.24556540388455,-0.2007301079153808,0,
0,50000,0.0,0.2,instrument_error,42,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,50000,-0.20483817126063247,0.0072984110582941,12.185068443039329,-28.06613242588593,-0.29063506718252197,0,
0,50000,0.0,0.2,instrument_error,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,50000,0.08049730959734366,0.003566135843760754,2.9130716821020424,22.57269860826538,0.19849205975282125,0,
0,50000,0.0,0.2,instrument_error,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,50000,-0.21517247354088562,0.0056030365702431865,7.191215779251933,-38.40283225771389,-0.3697618643574163,0,
0,50000,0.0,0.2,instrument_error,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,50000,-0.042919696477609404,0.005335765454594225,6.52152056546521,-8.043774945290087,-0.09270130811522394,0,
0,50000,0.0,0.2,instrument_error,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,50000,0.16750463115431688,0.008548322463321255,16.73852553345989,19.59502953626726,0.19583685531893763,0,
0,50000,0.0,0.2,instrument_error,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,50000,-0.0380704069575516,0.003601100995539302,2.9704757381610385,-10.571879823617712,-0.08559951594581933,0,
0,50000,0.0,0.2,instrument_error,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.1765388298736881,0.0015795410521691497,0.7813026697458841,-111.76590164038544,-0.6407390509424918,0,
0,50000,0.0,0.2,instrument_error,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.3281966810763718,0.004638458280792986,6.737593151161722,-70.75555307576543,-0.30311214296132927,0,
0,50000,0.0,0.2,instrument_error,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.11058007550679434,0.0038704599167382085,4.691185662613775,28.570267587213408,0.1136607811067837,0,
0,50000,0.0,0.2,instrument_error,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.2798903135910057,0.0038464732547236436,4.633219836729628,72.76543863844307,0.29314101483952604,0,
0,50000,0.0,0.2,instrument_error,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.009536184897646375,0.0006148429594016,0.11838205687341463,-15.509952178565287,-0.1773915528384005,0,
0,50000,0.0,0.2,instrument_error,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.09231073101327904,0.00411374046398645,5.299455505054304,-22.439609844473427,-0.09749000140974032,0,
0,50000,0.0,0.2,instrument_error,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.2801459366934284,0.0037215174518406635,4.337081595758755,-75.2773405791415,-0.3106650149306595,0,
0,50000,0.0,0.2,instrument_error,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.27329675433453055,0.003802998876488837,4.529078698708727,-71.86348542570566,-0.29474749587371396,0,
0,50000,0.0,0.2,instrument_error,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.09072448414826507,0.005393787109730091,9.11056005133179,-16.820182610582307,-0.06424561387736202,0,
0,50000,0.0,0.2,instrument_error,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.10651219071960426,0.0032696559748659412,3.3478160900414036,32.575962590061586,0.12610818678268496,0,
0,50000,0.0,0.2,instrument_error,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.07101275094475021,0.002735355702017717,2.343069073781309,-25.96106637698641,-0.10599020158062666,0,
0,50000,0.0,0.2,instrument_error,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.4262011949876882,0.005596204346211903,9.807190285347446,76.15897644555918,0.3263466446207614,0,
0,50000,0.0,0.2,instrument_error,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.1685987999422766,0.0035403307733030917,3.925049635489117,-47.62232987201241,-0.194340045151963,0,
0,50000,0.0,0.2,instrument_error,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.1181357922477217,0.0032820387039531407,3.37322157530507,35.994637145939144,0.13892656511918047,0,
0,50000,0.0,0.2,instrument_error,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.4847115168633547,0.005233243238758241,8.576287178215132,92.62162959930913,0.40711473688812316,0,
0,50000,0.0,0.2,instrument_error,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.05217349204008455,0.0028884736947495586,2.61272864380661,18.062650920076386,0.07404823485085923,0,
0,50000,0.0,0.2,instrument_error,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.3017385664686084,0.004798781777336018,7.211398164181818,-62.878159597437396,-0.26676793344051,0,
0,50000,0.0,0.2,instrument_error,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.20227014086934902,0.006391253290425208,12.791737292923875,-31.647961937664352,-0.13097482986329062,0,
0,50000,0.0,0.2,instrument_error,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.22559344039992152,0.007937164261482797,7.385643126888692,-28.422423042782892,-0.20927070088926122,0,
0,50000,0.0,0.2,instrument_error,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.15407247911320876,0.008105450018338864,7.702147769142044,-19.008504002197828,-0.12395614781369693,0,
0,50000,0.0,0.2,instrument_error,42,argR,yraQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.2014749837678357,0.004724866697251276,2.617198741851966,-42.64141121379047,-0.299075644528837,0,
0,50000,0.0,0.2,instrument_error,42,betI,betA,False,identifiable,arcA|cra|rpoD,50000,-0.45539934497489853,0.007525555357197345,5.028656282396181,-60.51371936814741,-0.28166486883144837,0,
0,50000,0.0,0.2,instrument_error,42,betI,betB,False,identifiable,arcA|cra|rpoD,50000,0.25792243485820504,0.007668927276526988,5.222086739765253,33.63213987537118,0.094796441361075,0,
0,50000,0.0,0.2,instrument_error,42,betI,betT,False,identifiable,arcA|cra|rpoD,50000,0.4840231464369759,0.006591293140283047,3.8575902560470055,73.43371568150141,0.38105217911419187,0,
