experiment_id,design_mode,seed_schema_version,scm_replicate_id,data_replicate_id,parameter_condition_id,target_effect_id,pairing_scope,sample_parent_id,sample_selection_rule,run_status,trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,scm_seed,data_seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error,intervention_id,intervention_set_index,intervention_genes,intervention_n_genes,intervention_semantics,target_removed,target_present_in_intervened_graph,recovery_status
csd-20260805_174708,paired_hierarchical,1,0,0,5d0e9ff5482e9c83,aaeR->aaeA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.9,biological_error+instrument_error,2151398048,921666314,2151398048,aaeR,aaeA,False,identifiable,crp,500,-0.03656874132116171,0.05737300226182216,0.08442018877625108,-0.6373858762746973,0.23516256515779693,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,5d0e9ff5482e9c83,aaeR->aaeB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.9,biological_error+instrument_error,2151398048,921666314,2151398048,aaeR,aaeB,False,identifiable,crp,500,-0.034007948033071764,0.05695023116062088,0.08318061905828107,-0.597152063126077,0.15656414042453642,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,5d0e9ff5482e9c83,aaeR->aaeX,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.9,biological_error+instrument_error,2151398048,921666314,2151398048,aaeR,aaeX,False,identifiable,crp,500,-0.023108277927482997,0.03822991068309965,0.037483292549859985,-0.6044554516236028,0.15119526670554193,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,5d0e9ff5482e9c83,accB->accC,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.9,biological_error+instrument_error,2151398048,921666314,2151398048,accB,accC,False,identifiable,fadR|rpoD,500,0.0467842190512555,0.06322905704292656,0.10565109900259183,0.7399164441040681,-0.2056964302392778,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,5d0e9ff5482e9c83,marA->ariR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.9,biological_error+instrument_error,2151398048,921666314,2151398048,marA,ariR,False,identifiable,acrR|bluR|cpxR|cra|crp|cysB|fis|nac|ompR|rpoD|rpoS|soxS,500,0.08297309248175172,0.04097466063816299,0.08806993257525188,2.0249854712517674,0.14512805282571858,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,5d0e9ff5482e9c83,marA->dctR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.9,biological_error+instrument_error,2151398048,921666314,2151398048,marA,dctR,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|glaR|hns|nac|ompR|rcsB|rpoD|soxS|ydeO,500,-0.0010395103991199806,0.06162620293810331,0.19461563791572692,-0.016867993638421203,-0.13987854243656425,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,5d0e9ff5482e9c83,marA->decR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.9,biological_error+instrument_error,2151398048,921666314,2151398048,marA,decR,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,500,0.0940817212435475,0.05257625931480187,0.1457516108208815,1.7894335289285317,0.19331160918969023,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,5d0e9ff5482e9c83,marA->fpr,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.9,biological_error+instrument_error,2151398048,921666314,2151398048,marA,fpr,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,500,0.0054777841763331515,0.03970398472265421,0.08311935908628534,0.1379656025609855,0.15630982279419925,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,5d0e9ff5482e9c83,marA->hdeA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.9,biological_error+instrument_error,2151398048,921666314,2151398048,marA,hdeA,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,500,0.15548847605341623,0.07772582006640572,0.3095915252917971,2.000473921286045,-0.2140301880380681,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,5d0e9ff5482e9c83,marA->hdeB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.9,biological_error+instrument_error,2151398048,921666314,2151398048,marA,hdeB,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,500,0.04628984884057997,0.05481537469422077,0.15397960894041787,0.8444683466782968,-0.08966623785425477,5636,,,,[],0,,False,True,
