experiment_id,design_mode,seed_schema_version,scm_replicate_id,data_replicate_id,parameter_condition_id,target_effect_id,pairing_scope,sample_parent_id,sample_selection_rule,run_status,trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,scm_seed,data_seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error,intervention_id,intervention_set_index,intervention_genes,intervention_n_genes,intervention_semantics,target_removed,target_present_in_intervened_graph,recovery_status
csd-20260805_174708,paired_hierarchical,1,0,0,dfbf17dad4adf637,aaeR->aaeA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100000,0.4,0.95,biological_error+instrument_error,2151398048,921666314,2151398048,aaeR,aaeA,False,identifiable,crp,100000,0.001257658631226394,0.0031119218093431235,0.02629164519334777,0.4041421051937887,0.11955212001870702,3575,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,dfbf17dad4adf637,aaeR->aaeB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100000,0.4,0.95,biological_error+instrument_error,2151398048,921666314,2151398048,aaeR,aaeB,False,identifiable,crp,100000,0.007752060745256982,0.003336526982637408,0.030223843580246088,2.323392193618422,0.2312857941620756,3575,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,dfbf17dad4adf637,aaeR->aaeX,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100000,0.4,0.95,biological_error+instrument_error,2151398048,921666314,2151398048,aaeR,aaeX,False,identifiable,crp,100000,0.00021624286905650597,0.003064821181879207,0.02550179153486344,0.07055643909505865,0.09823687643260551,3575,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,dfbf17dad4adf637,accB->accC,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100000,0.4,0.95,biological_error+instrument_error,2151398048,921666314,2151398048,accB,accC,False,identifiable,fadR|rpoD,100000,-0.0029563169375254527,0.0046133016602560315,0.02863284695407135,-0.6408245450312438,-0.107398769538482,3575,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,dfbf17dad4adf637,marA->ariR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100000,0.4,0.95,biological_error+instrument_error,2151398048,921666314,2151398048,marA,ariR,False,identifiable,acrR|bluR|cpxR|cra|crp|cysB|fis|nac|ompR|rpoD|rpoS|soxS,100000,0.002710600126179927,0.0022462039739498587,0.031902119715897716,1.206747097599265,0.17200956932866385,3575,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,dfbf17dad4adf637,marA->dctR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100000,0.4,0.95,biological_error+instrument_error,2151398048,921666314,2151398048,marA,dctR,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|glaR|hns|nac|ompR|rcsB|rpoD|soxS|ydeO,100000,-0.0005482945541243125,0.0024156087469887426,0.036892712625951084,-0.2269798678315796,-0.16389032103389392,3575,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,dfbf17dad4adf637,marA->decR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100000,0.4,0.95,biological_error+instrument_error,2151398048,921666314,2151398048,marA,decR,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100000,0.005331338404248291,0.0022309020392995206,0.03147046919701344,2.389768044643625,0.24365204224418105,3575,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,dfbf17dad4adf637,marA->fpr,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100000,0.4,0.95,biological_error+instrument_error,2151398048,921666314,2151398048,marA,fpr,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100000,0.0033811123063763214,0.002349957589059855,0.03491903760700233,1.4387971604751384,0.10740295340237402,3575,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,dfbf17dad4adf637,marA->hdeA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100000,0.4,0.95,biological_error+instrument_error,2151398048,921666314,2151398048,marA,hdeA,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,100000,-0.006561292086607826,0.003453099786499716,0.07538357495747326,-1.9001165596951293,-0.3908990670054521,3575,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,dfbf17dad4adf637,marA->hdeB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100000,0.4,0.95,biological_error+instrument_error,2151398048,921666314,2151398048,marA,hdeB,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,100000,-0.002854046734003784,0.0026611198605328416,0.044770025791926966,-1.0724983779694583,-0.21396973052620727,3575,,,,[],0,,False,True,
