experiment_id,design_mode,seed_schema_version,scm_replicate_id,data_replicate_id,parameter_condition_id,target_effect_id,pairing_scope,sample_parent_id,sample_selection_rule,run_status,trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,scm_seed,data_seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error,intervention_id,intervention_set_index,intervention_genes,intervention_n_genes,intervention_semantics,target_removed,target_present_in_intervened_graph,recovery_status
csd-20260805_174708,paired_hierarchical,1,0,0,c94aa02ae3b68d74,aaeR->aaeA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.6,0.9,instrument_error,2151398048,921666314,2151398048,aaeR,aaeA,False,identifiable,crp,5000,0.13567999658271757,0.015727100081655697,0.5050305203207812,8.62714651005347,0.23516256515779693,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c94aa02ae3b68d74,aaeR->aaeB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.6,0.9,instrument_error,2151398048,921666314,2151398048,aaeR,aaeB,False,identifiable,crp,5000,0.07622298121608019,0.019556734517218025,0.7809316131187297,3.8975311112891777,0.15656414042453642,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c94aa02ae3b68d74,aaeR->aaeX,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.6,0.9,instrument_error,2151398048,921666314,2151398048,aaeR,aaeX,False,identifiable,crp,5000,0.10162313974346683,0.016609063768261566,0.5632622277551997,6.118535105973857,0.15119526670554193,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c94aa02ae3b68d74,accB->accC,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.6,0.9,instrument_error,2151398048,921666314,2151398048,accB,accC,False,identifiable,fadR|rpoD,5000,-0.10163076713108617,0.01837208957769639,0.6729698533419247,-5.531802286358615,-0.2056964302392778,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c94aa02ae3b68d74,marA->ariR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.6,0.9,instrument_error,2151398048,921666314,2151398048,marA,ariR,False,identifiable,acrR|bluR|cpxR|cra|crp|cysB|fis|nac|ompR|rpoD|rpoS|soxS,5000,0.11323510061259101,0.011520119795104873,0.5582407987212525,9.829333602998368,0.14512805282571858,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c94aa02ae3b68d74,marA->dctR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.6,0.9,instrument_error,2151398048,921666314,2151398048,marA,dctR,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|glaR|hns|nac|ompR|rcsB|rpoD|soxS|ydeO,5000,-0.10143797384383811,0.012698668270525874,0.6752795565833846,-7.988079669683141,-0.13987854243656425,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c94aa02ae3b68d74,marA->decR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.6,0.9,instrument_error,2151398048,921666314,2151398048,marA,decR,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,5000,0.20078460518131003,0.011819964838048511,0.5885067372469194,16.986903762605422,0.19331160918969023,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c94aa02ae3b68d74,marA->fpr,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.6,0.9,instrument_error,2151398048,921666314,2151398048,marA,fpr,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,5000,0.1268842590799494,0.010521905789547412,0.46634560442051287,12.059056754337961,0.15630982279419925,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c94aa02ae3b68d74,marA->hdeA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.6,0.9,instrument_error,2151398048,921666314,2151398048,marA,hdeA,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,5000,-0.12205939202113766,0.014298398684014522,0.8576362995749254,-8.536577746821322,-0.2140301880380681,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c94aa02ae3b68d74,marA->hdeB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.6,0.9,instrument_error,2151398048,921666314,2151398048,marA,hdeB,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,5000,-0.028776689392170856,0.016751697123065963,1.177188400063366,-1.717837254384649,-0.08966623785425477,5636,,,,[],0,,False,True,
