experiment_id,design_mode,seed_schema_version,scm_replicate_id,data_replicate_id,parameter_condition_id,target_effect_id,pairing_scope,sample_parent_id,sample_selection_rule,run_status,trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,scm_seed,data_seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error,intervention_id,intervention_set_index,intervention_genes,intervention_n_genes,intervention_semantics,target_removed,target_present_in_intervened_graph,recovery_status
csd-20260805_174708,paired_hierarchical,1,0,0,c519aed11de67da5,aaeR->aaeA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,aaeR,aaeA,False,identifiable,crp,500,0.17111226319547412,0.0512288598775795,1.2744137670933813,3.3401536478535228,0.23516256515779693,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c519aed11de67da5,aaeR->aaeB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,aaeR,aaeB,False,identifiable,crp,500,0.04019870962383279,0.06298976448860708,1.9267308110971777,0.6381784397860942,0.15656414042453642,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c519aed11de67da5,aaeR->aaeX,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,aaeR,aaeX,False,identifiable,crp,500,0.1308152405229375,0.05331093120352833,1.3801097067926487,2.453816460708899,0.15119526670554193,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c519aed11de67da5,accB->accC,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,accB,accC,False,identifiable,fadR|rpoD,500,-0.23536334331602465,0.051597979729822094,1.2301973591098394,-4.561483696618294,-0.2056964302392778,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c519aed11de67da5,marA->ariR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,ariR,False,identifiable,acrR|bluR|cpxR|cra|crp|cysB|fis|nac|ompR|rpoD|rpoS|soxS,500,0.15717055921363737,0.036013774077806565,1.0530892376755658,4.36417907420854,0.14512805282571858,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c519aed11de67da5,marA->dctR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,dctR,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|glaR|hns|nac|ompR|rcsB|rpoD|soxS|ydeO,500,-0.18839270672583708,0.03481489934453926,0.9603735462134083,-5.411266735584763,-0.13987854243656425,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c519aed11de67da5,marA->decR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,decR,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,500,0.17080292757304277,0.03537430479790106,1.0211000854024297,4.828446199829696,0.19331160918969023,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c519aed11de67da5,marA->fpr,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,fpr,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,500,0.10008692180677495,0.035783061525938964,1.0448344311794213,2.7970474727049957,0.15630982279419925,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c519aed11de67da5,marA->hdeA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,hdeA,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,500,-0.19867508261868713,0.03474426102583094,0.9498454609577258,-5.7182129293519965,-0.2140301880380681,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c519aed11de67da5,marA->hdeB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,hdeB,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,500,-0.06782631460765948,0.037056174369807016,1.0804581656830097,-1.8303647303355646,-0.08966623785425477,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c519aed11de67da5,marA->lacA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,lacA,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,500,-0.23239258004004743,0.040950252441853977,1.3539791488598156,-5.674997495315223,-0.2943329767039848,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c519aed11de67da5,marA->lacY,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,lacY,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,500,-0.24171071347861756,0.03621561816681879,1.0589869658864635,-6.67421200337472,-0.23826180393758717,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c519aed11de67da5,marA->lacZ,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,lacZ,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,500,-0.33875318158777246,0.035969213128767163,1.044625646568151,-9.417864671519522,-0.3197320738264102,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c519aed11de67da5,marA->mlaB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,mlaB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,500,0.13410941092316947,0.03759656266604124,1.1534234231513905,3.5670657478563217,0.1510149779985233,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c519aed11de67da5,marA->mlaC,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,mlaC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,500,0.380462314490729,0.038001471911472344,1.1784015969684973,10.011778369454959,0.342028118759297,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c519aed11de67da5,marA->mlaD,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,mlaD,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,500,0.06648078234410709,0.03632778028113697,1.0768871873341535,1.830025997449311,0.07701837198824926,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c519aed11de67da5,marA->mlaE,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,mlaE,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,500,0.2178359861649498,0.03739791837068027,1.141267221739401,5.82481580942034,0.22904360195784304,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c519aed11de67da5,marA->mlaF,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,mlaF,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,500,0.05157871001364745,0.04021799148079156,1.3198763314910926,1.2824785155738536,0.11103741863396366,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c519aed11de67da5,marA->poxB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,poxB,False,identifiable,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,500,0.2803987163740898,0.035809333883509736,1.035082634676566,7.83032483335899,0.2562622431082756,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c519aed11de67da5,marA->pqiA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,pqiA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,500,0.10971559387189711,0.035156974801620965,1.008275731170031,3.12073477570199,0.0983830856294143,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c519aed11de67da5,marA->pqiB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,pqiB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,500,0.5350771414038875,0.03884875471391979,1.2311487342994185,13.773340879113572,0.6401531617459061,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c519aed11de67da5,marA->pqiC,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,500,0.25585331647162585,0.03665405026588049,1.0959740236234052,6.980219501411758,0.2645945515196673,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c519aed11de67da5,marA->purA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,500,-0.23019879321788608,0.04354553557374804,1.4731863699639283,-5.286392512684222,-0.28799628570053604,5636,,,,[],0,,False,True,
