experiment_id,design_mode,seed_schema_version,scm_replicate_id,data_replicate_id,parameter_condition_id,target_effect_id,pairing_scope,sample_parent_id,sample_selection_rule,run_status,trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,scm_seed,data_seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error,intervention_id,intervention_set_index,intervention_genes,intervention_n_genes,intervention_semantics,target_removed,target_present_in_intervened_graph,recovery_status
csd-20260805_174708,paired_hierarchical,1,0,0,ad5a2ee51b371098,aaeR->aaeA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100,0.6,0.95,instrument_error,2151398048,921666314,2151398048,aaeR,aaeA,False,identifiable,crp,100,0.014867049803228227,0.1531040323697347,0.5380872783163663,0.0971042341153068,0.23516256515779693,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ad5a2ee51b371098,aaeR->aaeB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100,0.6,0.95,instrument_error,2151398048,921666314,2151398048,aaeR,aaeB,False,identifiable,crp,100,-0.14959653533847228,0.1913818127371739,0.8407769441840385,-0.7816653693416226,0.15656414042453642,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ad5a2ee51b371098,aaeR->aaeX,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100,0.6,0.95,instrument_error,2151398048,921666314,2151398048,aaeR,aaeX,False,identifiable,crp,100,0.11560116800785035,0.15593455679278487,0.5581670645603211,0.7413441278540207,0.15119526670554193,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ad5a2ee51b371098,accB->accC,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100,0.6,0.95,instrument_error,2151398048,921666314,2151398048,accB,accC,False,identifiable,fadR|rpoD,100,-0.10735414293695522,0.11800446098986955,0.6534182793634918,-0.9097464793824308,-0.2056964302392778,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ad5a2ee51b371098,marA->ariR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,ariR,False,identifiable,acrR|bluR|cpxR|cra|crp|cysB|fis|nac|ompR|rpoD|rpoS|soxS,100,0.11235242371815186,0.10171536762635933,0.6505452267580591,1.1045766862964763,0.14512805282571858,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ad5a2ee51b371098,marA->dctR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,dctR,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|glaR|hns|nac|ompR|rcsB|rpoD|soxS|ydeO,100,-0.04583130253485146,0.106734290841655,0.7111469305223019,-0.4293962340822989,-0.13987854243656425,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ad5a2ee51b371098,marA->decR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,decR,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.2043417412308567,0.09978058209164477,0.6301336407004707,2.0479108955605847,0.19331160918969023,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ad5a2ee51b371098,marA->fpr,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,fpr,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.25706202363935254,0.07253319707568337,0.3329770032118772,3.5440602924358364,0.15630982279419925,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ad5a2ee51b371098,marA->hdeA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,hdeA,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,100,-0.0794835398977287,0.1107400008192737,0.7696137666817598,-0.7177491359011714,-0.2140301880380681,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ad5a2ee51b371098,marA->hdeB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,hdeB,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,100,-0.12575417406121941,0.13126464457164386,1.08133265102364,-0.958020146792712,-0.08966623785425477,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ad5a2ee51b371098,marA->lacA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,lacA,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,100,-0.24272059903114523,0.10610159617255542,0.7078385104355369,-2.2876243881986773,-0.2943329767039848,5636,,,,[],0,,False,True,
