experiment_id,design_mode,seed_schema_version,scm_replicate_id,data_replicate_id,parameter_condition_id,target_effect_id,pairing_scope,sample_parent_id,sample_selection_rule,run_status,trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,scm_seed,data_seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error,intervention_id,intervention_set_index,intervention_genes,intervention_n_genes,intervention_semantics,target_removed,target_present_in_intervened_graph,recovery_status
csd-20260805_174708,paired_hierarchical,1,0,0,4874621897d03541,aaeR->aaeA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,10000,0.2,0.99,instrument_error,2151398048,921666314,2151398048,aaeR,aaeA,False,identifiable,crp,10000,0.05812055071169561,0.010271874056933033,0.4006306939704618,5.65822267578008,0.09136083378380261,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,4874621897d03541,aaeR->aaeB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,10000,0.2,0.99,instrument_error,2151398048,921666314,2151398048,aaeR,aaeB,False,identifiable,crp,10000,0.17538580114227786,0.011238208002152191,0.47955561397239643,15.606207066882044,0.23425431595574991,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,4874621897d03541,aaeR->aaeX,shared_complete_observation_shared_scores,maximum,prefix,complete,0,10000,0.2,0.99,instrument_error,2151398048,921666314,2151398048,aaeR,aaeX,False,identifiable,crp,10000,0.0736513286423636,0.010217544259098037,0.3964038855325854,7.208320000843846,0.12890444495079764,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,4874621897d03541,accB->accC,shared_complete_observation_shared_scores,maximum,prefix,complete,0,10000,0.2,0.99,instrument_error,2151398048,921666314,2151398048,accB,accC,False,identifiable,fadR|rpoD,10000,-0.07754352020408847,0.01272363508720195,0.4010693355380257,-6.094447040695588,-0.15865914514722848,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,4874621897d03541,marA->ariR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,10000,0.2,0.99,instrument_error,2151398048,921666314,2151398048,marA,ariR,False,identifiable,acrR|bluR|cpxR|cra|crp|cysB|fis|nac|ompR|rpoD|rpoS|soxS,10000,0.051610664226048555,0.0072416858118435744,0.4429990823234579,7.126885309169414,0.08663955026268437,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,4874621897d03541,marA->dctR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,10000,0.2,0.99,instrument_error,2151398048,921666314,2151398048,marA,dctR,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|glaR|hns|nac|ompR|rcsB|rpoD|soxS|ydeO,10000,-0.0559459940646235,0.0076908084556979815,0.5005915605863228,-7.274397013902241,-0.08684249256458253,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,4874621897d03541,marA->decR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,10000,0.2,0.99,instrument_error,2151398048,921666314,2151398048,marA,decR,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,10000,0.2375434238194312,0.007291489772856231,0.4501605668716338,32.57817417556089,0.28425719433768626,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,4874621897d03541,marA->fpr,shared_complete_observation_shared_scores,maximum,prefix,complete,0,10000,0.2,0.99,instrument_error,2151398048,921666314,2151398048,marA,fpr,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,10000,0.22209287992080046,0.007398017316069757,0.46341020574418235,30.020594766435163,0.2706926198223171,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,4874621897d03541,marA->hdeA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,10000,0.2,0.99,instrument_error,2151398048,921666314,2151398048,marA,hdeA,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,10000,-0.0724054238321363,0.010019977743492694,0.8489496915223217,-7.226106253495302,-0.13269486455133045,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,4874621897d03541,marA->hdeB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,10000,0.2,0.99,instrument_error,2151398048,921666314,2151398048,marA,hdeB,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,10000,-0.15409563490978823,0.009192546306847705,0.7145293847145692,-16.76310673518168,-0.30074370893587604,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,4874621897d03541,marA->lacA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,10000,0.2,0.99,instrument_error,2151398048,921666314,2151398048,marA,lacA,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,10000,-0.22061168117193422,0.008472786578106501,0.6078279192908629,-26.037677113452858,-0.5624259003990886,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,4874621897d03541,marA->lacY,shared_complete_observation_shared_scores,maximum,prefix,complete,0,10000,0.2,0.99,instrument_error,2151398048,921666314,2151398048,marA,lacY,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,10000,-0.13643198015652774,0.007628952084429828,0.49278545970285953,-17.883449607053652,-0.3022369821528784,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,4874621897d03541,marA->lacZ,shared_complete_observation_shared_scores,maximum,prefix,complete,0,10000,0.2,0.99,instrument_error,2151398048,921666314,2151398048,marA,lacZ,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,10000,-0.11028628738934548,0.00839091383234755,0.5961377622799622,-13.143537115610014,-0.22345879114090772,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,4874621897d03541,marA->mlaB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,10000,0.2,0.99,instrument_error,2151398048,921666314,2151398048,marA,mlaB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,10000,0.112417623826202,0.0067990753481128085,0.39141243174511264,16.53425180196088,0.16614743535709076,1755,,,,[],0,,False,True,
