experiment_id,design_mode,seed_schema_version,scm_replicate_id,data_replicate_id,parameter_condition_id,target_effect_id,pairing_scope,sample_parent_id,sample_selection_rule,run_status,trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,scm_seed,data_seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error,intervention_id,intervention_set_index,intervention_genes,intervention_n_genes,intervention_semantics,target_removed,target_present_in_intervened_graph,recovery_status
csd-20260805_174708,paired_hierarchical,1,0,0,77662f87fdff9c38,aaeR->aaeA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100,0.0,0.99,biological_error,2151398048,921666314,2151398048,aaeR,aaeA,False,identifiable,crp,100,0.0,0.0,0.0,nan,0.3784514885630846,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,77662f87fdff9c38,aaeR->aaeB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100,0.0,0.99,biological_error,2151398048,921666314,2151398048,aaeR,aaeB,False,identifiable,crp,100,0.0,0.0,0.0,nan,0.19762874587352963,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,77662f87fdff9c38,aaeR->aaeX,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100,0.0,0.99,biological_error,2151398048,921666314,2151398048,aaeR,aaeX,False,identifiable,crp,100,0.0006846399361333167,0.00869235696405742,0.00011169423071247177,0.07876343999265997,0.13848307776836843,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,77662f87fdff9c38,accB->accC,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100,0.0,0.99,biological_error,2151398048,921666314,2151398048,accB,accC,False,identifiable,fadR|rpoD,100,0.0,0.0,0.0,nan,-0.15048592019002732,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,77662f87fdff9c38,marA->ariR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100,0.0,0.99,biological_error,2151398048,921666314,2151398048,marA,ariR,False,identifiable,acrR|bluR|cpxR|cra|crp|cysB|fis|nac|ompR|rpoD|rpoS|soxS,100,1.2569402186327012e-16,1.7375169421316355e-15,0.014312294755895542,0.07234117769756253,0.14031166333935927,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,77662f87fdff9c38,marA->dctR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100,0.0,0.99,biological_error,2151398048,921666314,2151398048,marA,dctR,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|glaR|hns|nac|ompR|rcsB|rpoD|soxS|ydeO,100,1.2626607090414314e-16,2.552911206913419e-15,0.08300306549843066,0.04945964064954861,-0.13716823089956195,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,77662f87fdff9c38,marA->decR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100,0.0,0.99,biological_error,2151398048,921666314,2151398048,marA,decR,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,2.78631027684658e-17,7.014081906234137e-15,0.02627211029685892,0.003972451867677933,0.18666314216535956,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,77662f87fdff9c38,marA->fpr,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100,0.0,0.99,biological_error,2151398048,921666314,2151398048,marA,fpr,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.0,0.0,0.0,nan,0.33327273421379155,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,77662f87fdff9c38,marA->hdeA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100,0.0,0.99,biological_error,2151398048,921666314,2151398048,marA,hdeA,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,100,2.174371801198985e-15,2.3351665062489985e-14,0.013680727241225706,0.09311420814662592,-0.24333537948371015,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,77662f87fdff9c38,marA->hdeB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100,0.0,0.99,biological_error,2151398048,921666314,2151398048,marA,hdeB,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,100,2.535650564248714e-15,2.7231618189308644e-14,0.018604601712767156,0.09311420814662535,-0.11327210988873262,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,77662f87fdff9c38,marA->lacA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100,0.0,0.99,biological_error,2151398048,921666314,2151398048,marA,lacA,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,100,0.0,0.0,0.0,nan,-0.17295807808859004,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,77662f87fdff9c38,marA->lacY,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100,0.0,0.99,biological_error,2151398048,921666314,2151398048,marA,lacY,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,100,1.626520669928435e-16,2.331140743517353e-15,0.015655329823443708,0.06977359365587903,-0.10608044126919315,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,77662f87fdff9c38,marA->lacZ,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100,0.0,0.99,biological_error,2151398048,921666314,2151398048,marA,lacZ,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,100,0.0,0.0,0.0,nan,-0.10950988056388757,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,77662f87fdff9c38,marA->mlaB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100,0.0,0.99,biological_error,2151398048,921666314,2151398048,marA,mlaB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,2.1843309491508927e-16,7.264543051459422e-15,0.028181875787182658,0.030068387422001276,0.10097569211399705,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,77662f87fdff9c38,marA->mlaC,shared_complete_observation_shared_scores,maximum,prefix,complete,0,100,0.0,0.99,biological_error,2151398048,921666314,2151398048,marA,mlaC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-8.98040743740788e-16,5.937715497323704e-15,0.018827474246637454,-0.15124347809280528,0.2556410580954738,0,,,,[],0,,False,True,
