experiment_id,design_mode,seed_schema_version,scm_replicate_id,data_replicate_id,parameter_condition_id,target_effect_id,pairing_scope,sample_parent_id,sample_selection_rule,run_status,trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,scm_seed,data_seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error,intervention_id,intervention_set_index,intervention_genes,intervention_n_genes,intervention_semantics,target_removed,target_present_in_intervened_graph,recovery_status
csd-20260805_174708,paired_hierarchical,1,0,0,c2c1dc1fe3ead398,aaeR->aaeA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.2,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,aaeR,aaeA,False,identifiable,crp,5000,0.0789450831201732,0.014426424903414422,1.041258722838651,5.4722555067325525,0.09136083378380261,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c2c1dc1fe3ead398,aaeR->aaeB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.2,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,aaeR,aaeB,False,identifiable,crp,5000,0.23792473339096323,0.015356373453806582,1.1798275805140999,15.49354957449187,0.23425431595574991,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c2c1dc1fe3ead398,aaeR->aaeX,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.2,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,aaeR,aaeX,False,identifiable,crp,5000,0.11354628018379129,0.014148156283313723,1.0014768411016604,8.025517806705832,0.12890444495079764,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c2c1dc1fe3ead398,accB->accC,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.2,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,accB,accC,False,identifiable,fadR|rpoD,5000,-0.12862532060993287,0.0180292246102012,0.9941506137023858,-7.134268022661096,-0.15865914514722848,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c2c1dc1fe3ead398,marA->ariR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.2,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,ariR,False,identifiable,acrR|bluR|cpxR|cra|crp|cysB|fis|nac|ompR|rpoD|rpoS|soxS,5000,0.09775037390872687,0.011071461307924958,1.0235705255005179,8.829039924364556,0.08663955026268437,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c2c1dc1fe3ead398,marA->dctR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.2,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,dctR,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|glaR|hns|nac|ompR|rcsB|rpoD|soxS|ydeO,5000,-0.0912497482015727,0.010910188718445669,0.992643868687481,-8.363718589697566,-0.08684249256458253,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c2c1dc1fe3ead398,marA->decR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.2,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,decR,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,5000,0.2834708001034295,0.0107999036808517,0.9744698352259553,26.247530392889068,0.28425719433768626,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c2c1dc1fe3ead398,marA->fpr,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.2,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,fpr,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,5000,0.27472449180028025,0.011257608421985374,1.0588170163052861,24.403450671082258,0.2706926198223171,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c2c1dc1fe3ead398,marA->hdeA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.2,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,hdeA,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,5000,-0.12582098853831175,0.01153717913774852,1.1098492298353233,-10.905697747782886,-0.13269486455133045,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c2c1dc1fe3ead398,marA->hdeB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.2,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,hdeB,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,5000,-0.29084614021442895,0.010912988209465492,0.9930064856712066,-26.651374915090678,-0.30074370893587604,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c2c1dc1fe3ead398,marA->lacA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.2,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,lacA,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,5000,-0.5403218545942112,0.011035049474397544,1.0173165216304005,-48.964153341388624,-0.5624259003990886,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c2c1dc1fe3ead398,marA->lacY,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.2,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,lacY,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,5000,-0.3015205678851954,0.011486438954943376,1.1022455296665612,-26.250134534117826,-0.3022369821528784,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c2c1dc1fe3ead398,marA->lacZ,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.2,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,lacZ,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,5000,-0.21362851263640323,0.01301162695749323,1.4143950756515777,-16.418278308645892,-0.22345879114090772,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c2c1dc1fe3ead398,marA->mlaB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.2,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,mlaB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,5000,0.17618391263518213,0.010965856480019695,1.0046475991680615,16.066589322612188,0.16614743535709076,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c2c1dc1fe3ead398,marA->mlaC,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.2,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,mlaC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,5000,0.20039476998812566,0.012356797212157128,1.27567626322079,16.2173714229905,0.18915356734741418,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c2c1dc1fe3ead398,marA->mlaD,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.2,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,mlaD,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,5000,0.15871580200320853,0.011258275672334535,1.0589425344321788,14.097700804504901,0.17478528555641273,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c2c1dc1fe3ead398,marA->mlaE,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.2,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,mlaE,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,5000,0.13338445778683602,0.01129112949469917,1.0651319498197152,11.813207690998127,0.15903820351462275,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c2c1dc1fe3ead398,marA->mlaF,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.2,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,mlaF,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,5000,0.38180822258866937,0.011005957321924135,1.0120087893149439,34.69105062111208,0.40331616963312067,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c2c1dc1fe3ead398,marA->poxB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.2,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,poxB,False,identifiable,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,5000,0.20495101305549415,0.011064421830816263,1.0207010104076957,18.523427268894554,0.20147199163079718,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c2c1dc1fe3ead398,marA->pqiA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.2,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,pqiA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,5000,0.18416590992454412,0.0111135928120647,1.0318769004041832,16.571230657705687,0.16322518077939543,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c2c1dc1fe3ead398,marA->pqiB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.2,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,pqiB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,5000,0.0826473957520266,0.01172901823990413,1.1493234088375075,7.046403549006856,0.082177458518046,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c2c1dc1fe3ead398,marA->pqiC,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.2,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,5000,0.30500432493407875,0.010899534719700144,0.9925098995729613,27.98324265923066,0.31104443823657363,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c2c1dc1fe3ead398,marA->purA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.2,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,5000,-0.08417868334247619,0.011025554838119256,1.0150844906244647,-7.63487049662486,-0.09408332368052821,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c2c1dc1fe3ead398,marA->putA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.2,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,putA,False,identifiable,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,5000,0.1118426850244509,0.008652335912904506,0.6251738859855365,12.926299458351286,0.12949465477229433,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c2c1dc1fe3ead398,marA->slp,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.2,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,5000,-0.10437260457051938,0.011360450593729097,1.0762082701630178,-9.187364859289335,-0.09112033143432816,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c2c1dc1fe3ead398,marA->waaY,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.2,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,5000,0.11243658049453228,0.011238963439400456,1.0553126704557236,10.004177084548843,0.13350765236692907,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c2c1dc1fe3ead398,marA->waaZ,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.2,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,5000,0.1431620188193654,0.010940020460629273,0.9999191918477689,13.086083278781244,0.1289342594983163,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c2c1dc1fe3ead398,marA->xseA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.2,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,5000,0.15178637016074534,0.011186972337133816,1.045571565230774,13.568136720684349,0.14607205436043663,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c2c1dc1fe3ead398,marA->ycgZ,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.2,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,5000,0.24233782989946223,0.010860674602200686,0.9849946414613635,22.31333124098549,0.2057115840153733,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c2c1dc1fe3ead398,marA->yhiD,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.2,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,5000,-0.14678308116519528,0.011210456852580566,1.0478794802724252,-13.093407618923834,-0.15575927455103752,1755,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,c2c1dc1fe3ead398,marA->ymgA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,5000,0.2,0.0,biological_error+instrument_error,2151398048,921666314,2151398048,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,5000,0.2449423766481457,0.013762908426172728,1.5817604212458984,17.797283035200774,0.24287967161551235,1755,,,,[],0,,False,True,
