experiment_id,design_mode,seed_schema_version,scm_replicate_id,data_replicate_id,parameter_condition_id,target_effect_id,pairing_scope,sample_parent_id,sample_selection_rule,run_status,trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,scm_seed,data_seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error,intervention_id,intervention_set_index,intervention_genes,intervention_n_genes,intervention_semantics,target_removed,target_present_in_intervened_graph,recovery_status
csd-20260805_174708,paired_hierarchical,1,0,0,cda2a44481b7f2e3,aaeR->aaeA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,10000,0.6,0.99,instrument_error,2151398048,921666314,2151398048,aaeR,aaeA,False,identifiable,crp,10000,0.15151006377736748,0.011178988045741663,0.4966449856851061,13.553110814451689,0.23516256515779693,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,cda2a44481b7f2e3,aaeR->aaeB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,10000,0.6,0.99,instrument_error,2151398048,921666314,2151398048,aaeR,aaeB,False,identifiable,crp,10000,0.10162958162321507,0.013952411200800595,0.7736412284503013,7.284015655830408,0.15656414042453642,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,cda2a44481b7f2e3,aaeR->aaeX,shared_complete_observation_shared_scores,maximum,prefix,complete,0,10000,0.6,0.99,instrument_error,2151398048,921666314,2151398048,aaeR,aaeX,False,identifiable,crp,10000,0.09494291520600881,0.011848568581991417,0.5579211752956806,8.0130282868356,0.15119526670554193,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,cda2a44481b7f2e3,accB->accC,shared_complete_observation_shared_scores,maximum,prefix,complete,0,10000,0.6,0.99,instrument_error,2151398048,921666314,2151398048,accB,accC,False,identifiable,fadR|rpoD,10000,-0.12901825551281196,0.01336132958362071,0.6813191276916926,-9.656094081458175,-0.2056964302392778,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,cda2a44481b7f2e3,marA->ariR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,10000,0.6,0.99,instrument_error,2151398048,921666314,2151398048,marA,ariR,False,identifiable,acrR|bluR|cpxR|cra|crp|cysB|fis|nac|ompR|rpoD|rpoS|soxS,10000,0.12284291841027148,0.00807072378322416,0.532666661173662,15.220805681098057,0.14512805282571858,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,cda2a44481b7f2e3,marA->dctR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,10000,0.6,0.99,instrument_error,2151398048,921666314,2151398048,marA,dctR,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|glaR|hns|nac|ompR|rcsB|rpoD|soxS|ydeO,10000,-0.10356363257504349,0.009014314391291906,0.6624047468677545,-11.488797492473639,-0.13987854243656425,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,cda2a44481b7f2e3,marA->decR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,10000,0.6,0.99,instrument_error,2151398048,921666314,2151398048,marA,decR,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,10000,0.18734434731205626,0.008518884458740692,0.5955988077900287,21.991652571345067,0.19331160918969023,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,cda2a44481b7f2e3,marA->fpr,shared_complete_observation_shared_scores,maximum,prefix,complete,0,10000,0.6,0.99,instrument_error,2151398048,921666314,2151398048,marA,fpr,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,10000,0.13201431278899886,0.007508761204742112,0.4627271157633502,17.581370506978704,0.15630982279419925,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,cda2a44481b7f2e3,marA->hdeA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,10000,0.6,0.99,instrument_error,2151398048,921666314,2151398048,marA,hdeA,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,10000,-0.1255303540600255,0.01022737956516272,0.8529458914971352,-12.273950845397051,-0.2140301880380681,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,cda2a44481b7f2e3,marA->hdeB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,10000,0.6,0.99,instrument_error,2151398048,921666314,2151398048,marA,hdeB,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,10000,-0.03883471129125765,0.011976678780722295,1.1696758870854436,-3.2425275823349407,-0.08966623785425477,5636,,,,[],0,,False,True,
