experiment_id,design_mode,seed_schema_version,scm_replicate_id,data_replicate_id,parameter_condition_id,target_effect_id,pairing_scope,sample_parent_id,sample_selection_rule,run_status,trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,scm_seed,data_seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error,intervention_id,intervention_set_index,intervention_genes,intervention_n_genes,intervention_semantics,target_removed,target_present_in_intervened_graph,recovery_status
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,aaeR->aaeA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,aaeR,aaeA,False,identifiable,crp,500,0.3112992147591316,0.04530229250169584,0.9772033675556523,6.871599593938396,0.3784514885630846,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,aaeR->aaeB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,aaeR,aaeB,False,identifiable,crp,500,0.11230155821883885,0.04618413409937385,1.0156175718014568,2.4316047146667494,0.19762874587352963,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,aaeR->aaeX,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,aaeR,aaeX,False,identifiable,crp,500,0.13921137564096214,0.045856817254190156,1.0012727865562996,3.035783640833506,0.13848307776836843,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,accB->accC,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,accB,accC,False,identifiable,fadR|rpoD,500,-0.15531087447015213,0.049255422081584885,0.9761295834043776,-3.1531731514329704,-0.15048592019002732,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,marA->ariR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,marA,ariR,False,identifiable,acrR|bluR|cpxR|cra|crp|cysB|fis|nac|ompR|rpoD|rpoS|soxS,500,0.15350397268343532,0.040216515775459344,0.9918464141727033,3.8169386313944558,0.14031166333935927,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,marA->dctR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,marA,dctR,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|glaR|hns|nac|ompR|rcsB|rpoD|soxS|ydeO,500,-0.17299301522310384,0.0386843775692147,0.9017402226941048,-4.471908974458281,-0.13716823089956195,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,marA->decR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,marA,decR,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,500,0.15411611907596098,0.03835712760192259,0.907013116249439,4.017926490101312,0.18666314216535956,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,marA->fpr,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,marA,fpr,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,500,0.271694100771671,0.04124060963891268,1.0485075596532187,6.588023386427182,0.33327273421379155,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,marA->hdeA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,marA,hdeA,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,500,-0.23505663360302548,0.03901805960473646,0.9036610699915559,-6.024303514429293,-0.24333537948371015,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,marA->hdeB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,marA,hdeB,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,500,-0.09678225074677976,0.03976166154449235,0.9384330315411691,-2.4340595183247746,-0.11327210988873262,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,marA->lacA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,marA,lacA,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,500,-0.12769439853260728,0.04042050375281441,1.0055266566070449,-3.1591491118839934,-0.17295807808859004,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,marA->lacY,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,marA,lacY,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,500,-0.09953120433116101,0.041360708495510275,1.0528489873112048,-2.4064192309946812,-0.10608044126919315,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,marA->lacZ,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,marA,lacZ,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,500,-0.11903555374444816,0.04138977220074889,1.0543291574906613,-2.8759654237066417,-0.10950988056388757,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,marA->mlaB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,marA,mlaB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,500,0.11775538241986425,0.040516829054556926,1.0120274933470264,2.9063326318380858,0.10097569211399705,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,marA->mlaC,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,marA,mlaC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,500,0.3192903846917261,0.0397875436526008,0.9759232600183082,8.024883050825254,0.2556410580954738,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,marA->mlaD,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,marA,mlaD,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,500,0.16264044564802588,0.04149870807008977,1.061672494460379,3.9191688901093555,0.2039809509894085,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,marA->mlaE,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,marA,mlaE,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,500,0.09551600163368919,0.03793355948342832,0.8870918838086409,2.5179815164832178,0.11834992408355229,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,marA->mlaF,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,marA,mlaF,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,500,0.05242771522557972,0.04227686855169038,1.1018615694332532,1.2401040337573317,0.09272707556450922,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,marA->poxB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,marA,poxB,False,identifiable,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,500,0.3102870589147859,0.03907227786722896,0.934828498658331,7.941360879167799,0.2622442116568427,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,marA->pqiA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,marA,pqiA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,500,0.11112752607629386,0.03917869613751831,0.9462367787378987,2.8364273707892975,0.09322808893643324,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,marA->pqiB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,marA,pqiB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,500,0.18256781123558014,0.038767660721965524,0.9264864225786688,4.7092810821092,0.23594708992549446,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,marA->pqiC,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,500,0.3636565305498929,0.039133478055378215,0.9440538413106221,9.292721951145731,0.3564044307694172,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,marA->purA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,500,-0.12318018226749979,0.040605940716144144,1.0113020739705594,-3.0335507587077206,-0.18939672717610034,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,marA->putA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,marA,putA,False,identifiable,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,500,0.0880189354581882,0.03451339707466513,0.7279953424759271,2.5502831630213327,0.09933694124997645,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,marA->slp,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,500,-0.15631736793007583,0.04205900168961078,1.062759441795846,-3.716620976495708,-0.10547004025435397,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,marA->waaY,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,500,0.7485891011685002,0.04001022999596088,0.9868780932738839,18.709942463316807,0.7631595789477839,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,marA->waaZ,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,500,0.22158593898458667,0.0379151141777377,0.8862293914407096,5.8442640564351365,0.2160383025028575,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,marA->xseA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,500,0.1465872109700191,0.04054346934858393,1.013358770947384,3.615556668564649,0.16489763143059347,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,marA->ycgZ,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,500,0.16918166317973074,0.04155187358551147,1.058807793758312,4.07157724985768,0.17998053562727465,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,marA->yhiD,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,500,-0.08495618092016441,0.04064041563329638,0.9803711425673618,-2.0904358283816484,-0.13817642052468873,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,marA->ymgA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,500,0.2521083651838708,0.040798258191778236,1.0207494427849688,6.179390404335357,0.2213768890507189,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,marA->ymgC,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,500,0.20169102408365336,0.0390940008994518,0.9372515010356489,5.159129775496618,0.20758635226151825,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,marA->yncE,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,500,0.15015485707280124,0.04194907753400501,1.0756699288352471,3.5794555184457115,0.17996737525807785,0,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,0649eb8ad445dc6b,soxS->fldA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.0,0.0,instrument_error,2151398048,921666314,2151398048,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,500,0.13461090176105767,0.05271068345629227,1.0549239657001332,2.553768855466978,0.10493610654911996,0,,,,[],0,,False,True,
