experiment_id,design_mode,seed_schema_version,scm_replicate_id,data_replicate_id,parameter_condition_id,target_effect_id,pairing_scope,sample_parent_id,sample_selection_rule,run_status,trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,scm_seed,data_seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error,intervention_id,intervention_set_index,intervention_genes,intervention_n_genes,intervention_semantics,target_removed,target_present_in_intervened_graph,recovery_status
csd-20260805_174708,paired_hierarchical,1,0,0,a10da1a8eb9a2d74,aaeR->aaeA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,50000,0.4,0.9,biological_error,2151398048,921666314,2151398048,aaeR,aaeA,False,identifiable,crp,50000,0.010889617614750487,0.004366745963951659,0.10470895367149327,2.493760274732354,0.11955212001870702,3575,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,a10da1a8eb9a2d74,aaeR->aaeB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,50000,0.4,0.9,biological_error,2151398048,921666314,2151398048,aaeR,aaeB,False,identifiable,crp,50000,0.022650960808505222,0.004736749688136065,0.12320514244880347,4.781962801462386,0.2312857941620756,3575,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,a10da1a8eb9a2d74,aaeR->aaeX,shared_complete_observation_shared_scores,maximum,prefix,complete,0,50000,0.4,0.9,biological_error,2151398048,921666314,2151398048,aaeR,aaeX,False,identifiable,crp,50000,0.0017358072067789063,0.004354006014142875,0.10409886969736074,0.3986689961246219,0.09823687643260551,3575,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,a10da1a8eb9a2d74,accB->accC,shared_complete_observation_shared_scores,maximum,prefix,complete,0,50000,0.4,0.9,biological_error,2151398048,921666314,2151398048,accB,accC,False,identifiable,fadR|rpoD,50000,0.005121844045446835,0.00679119062253816,0.11300464505609704,0.7541894095048362,-0.107398769538482,3575,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,a10da1a8eb9a2d74,marA->ariR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,50000,0.4,0.9,biological_error,2151398048,921666314,2151398048,marA,ariR,False,identifiable,acrR|bluR|cpxR|cra|crp|cysB|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.013289526088331192,0.0033324587827074314,0.13254354335144744,3.9879041137109628,0.17200956932866385,3575,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,a10da1a8eb9a2d74,marA->dctR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,50000,0.4,0.9,biological_error,2151398048,921666314,2151398048,marA,dctR,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|glaR|hns|nac|ompR|rcsB|rpoD|soxS|ydeO,50000,-0.015079779448897249,0.0035396542101982257,0.1495732787987922,-4.260240846535334,-0.16389032103389392,3575,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,a10da1a8eb9a2d74,marA->decR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,50000,0.4,0.9,biological_error,2151398048,921666314,2151398048,marA,decR,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.02319322460478594,0.003197853412294852,0.12213135654357543,7.25274789507689,0.24365204224418105,3575,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,a10da1a8eb9a2d74,marA->fpr,shared_complete_observation_shared_scores,maximum,prefix,complete,0,50000,0.4,0.9,biological_error,2151398048,921666314,2151398048,marA,fpr,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.018597912270156256,0.0033615148504191924,0.13495225481017276,5.532598574668511,0.10740295340237402,3575,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,a10da1a8eb9a2d74,marA->hdeA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,50000,0.4,0.9,biological_error,2151398048,921666314,2151398048,marA,hdeA,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,50000,-0.040936125016081674,0.004889303714737178,0.2852054373635736,-8.372587878452581,-0.3908990670054521,3575,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,a10da1a8eb9a2d74,marA->hdeB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,50000,0.4,0.9,biological_error,2151398048,921666314,2151398048,marA,hdeB,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,50000,-0.01908090546328146,0.003802545193056882,0.17250931005396397,-5.017929963888802,-0.21396973052620727,3575,,,,[],0,,False,True,
