experiment_id,design_mode,seed_schema_version,scm_replicate_id,data_replicate_id,parameter_condition_id,target_effect_id,pairing_scope,sample_parent_id,sample_selection_rule,run_status,trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,scm_seed,data_seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error,intervention_id,intervention_set_index,intervention_genes,intervention_n_genes,intervention_semantics,target_removed,target_present_in_intervened_graph,recovery_status
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,aaeR->aaeA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,aaeR,aaeA,False,identifiable,crp,500,0.0556776521352214,0.05049810993549817,0.5057968886702765,1.1025690309268825,0.23516256515779693,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,aaeR->aaeB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,aaeR,aaeB,False,identifiable,crp,500,-0.014498897977154125,0.06169720453526562,0.7550172606835273,-0.2350008900138526,0.15656414042453642,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,aaeR->aaeX,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,aaeR,aaeX,False,identifiable,crp,500,0.1486890493079529,0.052806892222167924,0.5531044149713504,2.8157129316073326,0.15119526670554193,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,accB->accC,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,accB,accC,False,identifiable,fadR|rpoD,500,-0.10557425452859903,0.05371830620073068,0.6025122015189085,-1.965331038810062,-0.2056964302392778,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,marA->ariR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,ariR,False,identifiable,acrR|bluR|cpxR|cra|crp|cysB|fis|nac|ompR|rpoD|rpoS|soxS,500,0.1149578043256225,0.038730055388499454,0.550209523357953,2.9681807364457886,0.14512805282571858,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,marA->dctR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,dctR,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|glaR|hns|nac|ompR|rcsB|rpoD|soxS|ydeO,500,-0.07256263312450525,0.04436209091709017,0.7076217933645322,-1.6356901044209131,-0.13987854243656425,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,marA->decR,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,decR,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,500,0.11749262437878977,0.040175633990890906,0.5961440435385733,2.92447468048492,0.19331160918969023,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,marA->fpr,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,fpr,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,500,0.055359978096391295,0.03605271388989792,0.48006678110854106,1.5355287334389363,0.15630982279419925,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,marA->hdeA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,hdeA,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,500,-0.08373352081753654,0.04904896096554659,0.8719133242528658,-1.7071415819868925,-0.2140301880380681,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,marA->hdeB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,hdeB,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,500,0.026475858702137457,0.060461055382746556,1.3248452049019497,0.43789938059355693,-0.08966623785425477,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,marA->lacA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,lacA,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,500,-0.208079345217546,0.041725601155642375,0.6408868239812041,-4.986850745214688,-0.2943329767039848,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,marA->lacY,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,lacY,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,500,-0.04089895675066889,0.03758577676027494,0.5200237730941756,-1.0881498342185574,-0.23826180393758717,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,marA->lacZ,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,lacZ,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,500,-0.19880918309656248,0.03459413676620915,0.4405357261952063,-5.746904003997442,-0.3197320738264102,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,marA->mlaB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,mlaB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,500,0.095359853620111,0.03537502699963453,0.4621886659595745,2.6956828505345363,0.1510149779985233,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,marA->mlaC,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,mlaC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,500,0.2771673866958974,0.037273767475310596,0.5131357992169929,7.435990656954321,0.342028118759297,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,marA->mlaD,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,mlaD,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,500,0.053899273092814795,0.03386677908645849,0.423617137241872,1.5915086862915233,0.07701837198824926,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,marA->mlaE,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,mlaE,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,500,0.17791927636781948,0.035887704898616306,0.47568242014490847,4.957666612296497,0.22904360195784304,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,marA->mlaF,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,mlaF,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,500,0.07016828687808066,0.036263178055418815,0.48568809245526684,1.9349734535358905,0.11103741863396366,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,marA->poxB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,poxB,False,identifiable,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,500,0.187540913770318,0.04546827785684137,0.7487071316442684,4.124653991972114,0.2562622431082756,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,marA->pqiA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,pqiA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,500,0.12853008435422864,0.0398675110831282,0.5869354455810903,3.2239304853074247,0.0983830856294143,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,marA->pqiB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,pqiB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,500,0.5424284869718452,0.05014890402624189,0.92869901072662,10.81635775505689,0.6401531617459061,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,marA->pqiC,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,500,0.22144540683225866,0.040427536249362156,0.6035408092952466,5.477588479949789,0.2645945515196673,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,marA->purA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,500,-0.12758058537988148,0.04559813834957629,0.746585802696299,-2.7979340823476186,-0.28799628570053604,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,marA->putA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,putA,False,identifiable,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,500,0.1941164871886022,0.02476330338202492,0.22537348335405374,7.83887691371203,0.3067819841371434,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,marA->slp,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,500,-0.16649726669979134,0.047502916898076314,0.8136815485379737,-3.5049903789494206,-0.25118263174141237,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,marA->waaY,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,500,0.40264304343043206,0.04205918432601692,0.653352298307251,9.57324897956629,0.44001167417696946,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,marA->waaZ,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,500,0.509726797466752,0.040341279400486194,0.6010700191155379,12.635365190242547,0.5128358519964242,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,marA->xseA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,500,0.11912600097179524,0.03747509733237497,0.518694054865348,3.178804311440215,0.11110778632093929,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,marA->ycgZ,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,500,0.22516545646651615,0.04167772366467265,0.6403778047128101,5.402537294938051,0.20398769135892247,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,marA->yhiD,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,500,-0.10580207166499697,0.08712448845983879,2.7510226943872667,-1.21437811039508,-0.27129393976912725,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,marA->ymgA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,500,0.251735643755457,0.051985143174745216,0.9962923099821759,4.842453600815552,0.16492668487320009,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,marA->ymgC,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,500,0.0677607552281285,0.03999350653830047,0.5896675880672481,1.6942939265212025,0.06432190549276444,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,marA->yncE,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,500,0.03157412939370219,0.03704655268485768,0.5044758855803209,0.8522825230809592,0.06220172559157686,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,soxS->fldA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,500,0.25575672566440255,0.03975617783226375,0.48532439444491204,6.433131644180483,0.272299755554354,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,soxS->nepI,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,500,0.05821838788450383,0.03796906914604777,0.4426727334545998,1.5333109079015654,0.09588840152490072,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,ada->aidB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,ada,aidB,False,identifiable,lrp|rpoD|rpoS,500,0.21671726803108235,0.05906884823646094,0.6553234528093531,3.6688927328247964,0.19615490658496176,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,ada->alkA,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,ada,alkA,False,identifiable,rpoD|rpoS,500,0.28393983459453026,0.059327556700122894,0.6622897911731201,4.785968787316368,0.2991610563518812,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,ada->alkB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,ada,alkB,False,identifiable,rpoD|rpoS,500,0.3112636766681037,0.062052242400595536,0.7245195275835237,5.0161551722604045,0.11083930850387975,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,agaR->agaB,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,agaR,agaB,False,identifiable,rpoD,500,-0.03868684401907757,0.07449590387873692,0.7632866318574707,-0.5193150496173765,-0.09002226355549661,5636,,,,[],0,,False,True,
csd-20260805_174708,paired_hierarchical,1,0,0,ab3e571eecd3cc48,agaR->agaC,shared_complete_observation_shared_scores,maximum,prefix,complete,0,500,0.6,0.95,instrument_error,2151398048,921666314,2151398048,agaR,agaC,False,identifiable,rpoD,500,-0.06611574324736536,0.06251455550591388,0.5375082860125432,-1.0576055882075464,-0.2067974772412323,5636,,,,[],0,,False,True,
